customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
9c4a6334-4071-441e-8280-a6b5563dd12c,CUST-2024-TR-000055,Dilcan,Soylu,Dilcan Soylu,Female,2002-04-26,dilcan.soylu@protonmail.com,685 3 527,05051 Gülgüzel Run Suite 831,Port Sevsevilport,Minnesota,4428,TR,Turkey,EMEA,Turkish,Consumer,None,2024-12-20,2024,RETURNING,True,MDM,2024-12-20 00:00:00,2026-04-17 15:58:49.146253
02622514-6e78-4de6-80ce-92f7f3327ea4,CUST-2021-TR-000030,Ushan,Kısakürek,Ushan Kısakürek,Male,2005-10-09,ushan.ksakrek@gmx.com,+90 (819) 5745838,360 Nayil Courts,Hançerchester,Nevada,44916,TR,Turkey,EMEA,Turkish,Consumer,None,2021-01-14,2021,RETURNING,True,MDM,2021-01-14 00:00:00,2026-04-17 15:58:49.146259
9af20507-7999-4194-a919-b5f1db3eef85,CUST-2021-TR-000037,Sedife,Yorulmaz,Sedife Yorulmaz,Male,1998-08-31,sedife.yorulmaz@outlook.com,02921544346,869 Durmuş Locks Apt. 207,Akgündüzstad,Alaska,47547,TR,Turkey,EMEA,Turkish,Consumer,Platinum,2021-12-28,2021,RETURNING,False,MDM,2021-12-28 00:00:00,2026-04-17 15:58:49.146261
99cd34c7-3e6f-4956-b119-15345cf16c65,CUST-2024-TR-000089,Ünek,Yılmaz,Ünek Yılmaz,Male,1992-07-23,nek.ylmaz@yahoo.com,0224-212 4440,12022 Yıldırım Plain,North Esentürk,Oregon,21107,TR,Turkey,EMEA,Turkish,Consumer,None,2024-12-16,2024,RETURNING,True,MDM,2024-12-16 00:00:00,2026-04-17 15:58:49.146263
8a61c3ff-5b1d-442c-8e0a-ba6faf627a9f,CUST-2021-TR-000044,Adal,Güçlü,Adal Güçlü,Female,2004-07-15,adal.gl@mail.com,+90(098)717-0866x895,87001 Arslan Cove Apt. 540,Lake Aliihsan,Missouri,41634,TR,Turkey,EMEA,Turkish,Education,Silver,2021-06-05,2021,RETURNING,False,MDM,2021-06-05 00:00:00,2026-04-17 15:58:49.146268
34c9b284-95bf-43c8-bf88-627e3e74c26e,CUST-2019-TR-000169,Işıman,Çorlu,Işıman Çorlu,Female,1977-05-28,iman.orlu@gmx.com,+90(845)839-7258x7800,54002 Duran Ranch,Cannurbury,Florida,74256,TR,Turkey,EMEA,Turkish,Education,None,2019-02-28,2019,RETURNING,True,MDM,2019-02-28,2026-04-17 15:58:49.146270
65c12905-d897-441e-a6b6-e14cb308a1d8,CUST-2023-TR-000080,Ayhan,Güçlü,Ayhan Güçlü,Male,1962-02-28,ayhan.gl@aol.com,+90 (537) 1017689,0936 Dumanlı Trail Suite 783,Bilginview,North Carolina,89148,TR,Turkey,EMEA,Turkish,Consumer,None,2023-11-03,2023,RETURNING,True,MDM,2023-11-03 00:00:00,2026-04-17 15:58:49.146272
acee4039-4086-4027-b19e-69044fd5c98f,CUST-2023-TR-000098,Kefser,Yaman,Kefser Yaman,Female,1975-04-07,kefser.yaman@msn.com,07685465152,740 Zilfa Union,Abdulkadirport,Ohio,66339,TR,Turkey,EMEA,Turkish,Consumer,None,2023-08-14,2023,RETURNING,True,MDM,2023-08-14 00:00:00,2026-04-17 15:58:49.146273
ee525b28-3acf-4578-973a-87dc294c5e6c,CUST-2023-TR-000005,Sadittin,Gül,Sadittin Gül,Female,1998-12-21,sadittin.gl621@gmx.com,+90(945)9243712,2809 Gül Islands Apt. 520,Zorluside,Kentucky,91122,TR,Turkey,EMEA,Turkish,Consumer,None,2023-05-19,2023,RETURNING,True,MDM,2023-05-19 00:00:00,2026-04-17 15:58:49.146275
b6e068f2-eb11-427f-944b-3fc5f61084d2,CUST-2022-TR-000093,Sücaettin,Durmuş,Sücaettin Durmuş,Male,1995-02-20,scaettin.durmu@zoho.com,+90(791)976-8654x1816,09964 Sezgin Spring Suite 770,Salamiburgh,West Virginia,81406,TR,Turkey,EMEA,Turkish,Business,None,2022-09-01,2022,RETURNING,True,MDM,2022-09-01 00:00:00,2026-04-17 15:58:49.146277
422040a8-da31-459d-8e4f-083c63d5c13c,CUST-2019-TR-000059,Nazi,Ülker,Nazi Ülker,Male,1985-05-18,nazi.lker@aol.com,+90(432)432-4849x8148,1525 Sümeyye Glen Apt. 209,Nuriyetshire,Colorado,32564,TR,Turkey,EMEA,Turkish,Consumer,None,2019-09-27,2019,RETURNING,True,MDM,2019-09-27,2026-04-17 15:58:49.146279
76df4e44-ee80-4411-96d6-d4a34eaf21b5,CUST-2023-TR-000019,Bilay,Soylu,Bilay Soylu,Female,1998-05-20,bilay.soylu@protonmail.com,+90(917)292-6059x941,185 Halenur Wall Suite 432,Lazebury,Kentucky,56849,TR,Turkey,EMEA,Turkish,Consumer,None,2023-08-02,2023,RETURNING,True,MDM,2023-08-02 00:00:00,2026-04-17 15:58:49.146280
b4ee3354-6d0a-4789-b8eb-06bebd678d02,CUST-2022-TR-000076,Belkize,Yılmaz,Belkize Yılmaz,Male,1980-04-13,belkize.ylmaz@live.com,+90(011)294-3232x2388,90590 Nazlihan Mills,Kübranstad,Minnesota,37761,TR,Turkey,EMEA,Turkish,Business,Silver,2022-08-10,2022,RETURNING,True,MDM,2022-08-10 00:00:00,2026-04-17 15:58:49.146282
72a57326-ca04-4cd1-a381-5269836be80b,CUST-2022-TR-000054,Geray,Bilgin,Geray Bilgin,Male,1980-03-20,geray.bilgin@mail.com,+90 (029) 9098015,426 Karadeniz Gardens,East Tekinerberg,Arizona,49105,TR,Turkey,EMEA,Turkish,Business,None,2022-12-13,2022,RETURNING,True,MDM,2022-12-13 00:00:00,2026-04-17 15:58:49.146284
028348e1-64a5-4b10-a0a6-215f7998261a,CUST-2019-TR-000045,Öncel,Duran,Öncel Duran,Female,1990-08-22,ncel.duran71@icloud.com,+90(241)857-2565x315,91865 Hayrioğlu Forges Apt. 213,West Sanavber,Indiana,78565,TR,Turkey,EMEA,Turkish,Business,Platinum,2019-05-28,2019,RETURNING,True,MDM,2019-05-28,2026-04-17 15:58:49.146285
7477af0d-ebde-4181-b1fd-37783fff346f,CUST-2024-TR-000012,Çeviköz,Şafak,Çeviköz Şafak,Female,1980-10-07,evikz.afak@protonmail.com,09869486789,35074 Sejda Centers Apt. 976,New Özbilge,Florida,67465,TR,Turkey,EMEA,Turkish,Consumer,None,2024-06-07,2024,RETURNING,True,MDM,2024-06-07 00:00:00,2026-04-17 15:58:49.146287
