customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
8f37f67a-6efe-4f5a-97be-3d885ecdd07b,CUST-2019-SA-000001,Alison,Richards,Alison Richards,Female,1981-11-17,alison.richards@zoho.com,(254)579-6640x61832,54084 David Crossroad,Port Derrick,Ohio,48954,SA,Saudi Arabia,APAC,Arabic,Education,Silver,2019-09-09,2019,NEW,True,MDM,2019-09-09,2026-04-17 15:58:32.434411
eb19f542-36d0-4f33-a15c-998b73c75723,CUST-2019-SA-000002,John,Bryant,John Bryant,Female,1997-09-07,john.bryant@outlook.com,(559)922-1634,30857 Samuel Forest Suite 216,Barnesport,Oklahoma,22493,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-10-19,2019,NEW,True,MDM,2019-10-19,2026-04-17 15:58:32.434635
16e5da3d-83a3-403e-b101-307be9ec97f7,CUST-2019-SA-000003,Stephanie,Mitchell,Stephanie Mitchell,Female,1994-06-19,stephanie.mitchell@zoho.com,7084575526,34893 Howard Drive,Port Jamesshire,Kansas,34311,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-07-12,2019,NEW,True,MDM,2019-07-12,2026-04-17 15:58:32.434851
3d81ed88-0d1f-4697-b1b4-304401c61fd9,CUST-2019-SA-000004,Peter,Ford,Peter Ford,Female,2001-11-20,peter.ford@outlook.com,001-959-816-3049,49738 Mcdonald Squares,Andrewland,Maryland,21817,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-07-20,2019,NEW,True,MDM,2019-07-20,2026-04-17 15:58:32.435059
6b4473a5-4821-4a56-bb77-2e5bfb44b647,CUST-2019-SA-000005,Ashley,Green,Ashley Green,Female,1985-05-03,ashley.green@icloud.com,+1-429-449-9751,2789 Nicholas Hollow Apt. 378,Suzanneberg,Illinois,24691,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-08-08,2019,NEW,True,MDM,2019-08-08,2026-04-17 15:58:32.435255
4c08752c-d7e7-4302-8da9-4fe0bff69beb,CUST-2019-SA-000006,Rachael,Cochran,Rachael Cochran,Male,1956-01-03,rachael.cochran96@gmail.com,(465)296-5784x50118,1395 Jennifer Throughway Apt. 117,Bonillaburgh,Delaware,86946,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2019-09-16,2019,NEW,True,MDM,2019-09-16,2026-04-17 15:58:32.435468
bc4799e2-e028-4533-8957-b990c1f50d0c,CUST-2019-SA-000007,Mckenzie,Morris,Mckenzie Morris,Female,1999-08-26,mckenzie.morris@zoho.com,001-452-405-8402,508 Cohen Junctions,New Caitlin,Utah,69948,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-09-11,2019,NEW,True,MDM,2019-09-11,2026-04-17 15:58:32.435670
c331b5f6-bdbb-4b1d-9356-6623c34dce3d,CUST-2019-SA-000008,Mary,Williams,Mary Williams,Female,1962-01-17,mary.williams@gmail.com,(410)590-1305,1919 Mercer Knoll Apt. 660,Jenniferville,Delaware,03451,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-07-12,2019,NEW,True,MDM,2019-07-12,2026-04-17 15:58:32.435919
72e8072d-a7b6-4875-9780-a0e3d93d7146,CUST-2019-SA-000009,Brittany,Walker,Brittany Walker,Male,1959-01-01,brittany.walker123@protonmail.com,749-656-5290,8633 Andrea Flats Apt. 333,North Charles,South Carolina,66653,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-01-23,2019,NEW,True,MDM,2019-01-23,2026-04-17 15:58:32.436198
9c7dd2ae-8b19-4aa8-b666-b7c75201733b,CUST-2019-SA-000010,Megan,Morgan,Megan Morgan,Male,1973-05-03,megan.morgan@zoho.com,+1-378-846-1504x43562,06354 Jeffrey Mews Suite 535,Melissachester,Hawaii,85237,SA,Saudi Arabia,APAC,Arabic,Business,Silver,2019-04-02,2019,NEW,True,MDM,2019-04-02,2026-04-17 15:58:32.436397
cf98f2d5-8514-4ebd-90ce-a6e3ed8487fe,CUST-2019-SA-000011,Justin,Watson,Justin Watson,Male,1953-07-15,justin.watson@yahoo.com,001-698-805-4408x97270,0936 Anderson Place Apt. 668,Elizabethtown,New York,53907,SA,Saudi Arabia,APAC,Arabic,Education,None,2019-10-03,2019,NEW,True,MDM,2019-10-03,2026-04-17 15:58:32.436604
c12cba4a-5131-4b2b-9511-3dfd295bdc5b,CUST-2019-SA-000012,Dean,Jimenez,Dean Jimenez,Male,1975-11-19,dean.jimenez@outlook.com,(817)346-5930x665,2187 Singh Lane,Carlfort,Wisconsin,24140,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-04-10,2019,NEW,True,MDM,2019-04-10,2026-04-17 15:58:32.436814
ef8a5aa9-da15-43a5-bb94-3b6ca8056161,CUST-2019-SA-000013,Ian,Nunez,Ian Nunez,Female,2002-05-13,ian.nunez@live.com,247-233-1627x8181,2988 Debbie Place,West Jamesview,Nevada,45464,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2019-11-25,2019,NEW,True,MDM,2019-11-25,2026-04-17 15:58:32.437018
b3c195f1-f14b-4d42-8468-70c892c3c3d2,CUST-2019-SA-000014,Michael,Johnson,Michael Johnson,Female,1952-03-05,michael.johnson840@aol.com,001-955-451-8460x780,315 Jared Pass,Smallport,Iowa,16584,SA,Saudi Arabia,APAC,Arabic,Business,Platinum,2019-08-18,2019,NEW,True,MDM,2019-08-18,2026-04-17 15:58:32.437223
378056cf-7fc7-4a74-9bfa-08d9ad27ce3d,CUST-2019-SA-000015,Tyler,Blair,Tyler Blair,Male,1961-01-23,tyler.blair373@protonmail.com,(625)805-3951x0039,754 Robert Via,Pachecoton,Louisiana,19983,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-05-01,2019,NEW,True,MDM,2019-05-01,2026-04-17 15:58:32.437432
652e1e16-3d8a-4a3c-82cd-c8916f7bfe40,CUST-2019-SA-000016,Nathan,Schwartz,Nathan Schwartz,Male,1984-06-28,nathan.schwartz@icloud.com,624-900-5218x305,2221 Jenny Extensions Suite 795,East Melissaside,Oklahoma,82802,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-01-15,2019,NEW,True,MDM,2019-01-15,2026-04-17 15:58:32.437640
6a78dda0-9a99-4c8f-82bc-58fcd4db5c69,CUST-2019-SA-000017,Mark,Miller,Mark Miller,Male,1971-04-27,mark.miller@outlook.com,(878)612-0533x64045,756 Miller Keys,Laurenland,Minnesota,27112,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-09-03,2019,NEW,True,MDM,2019-09-03,2026-04-17 15:58:32.437850
5bababf4-f76e-4cc6-83a0-d458505e88cd,CUST-2019-SA-000018,Justin,Mahoney,Justin Mahoney,Male,1990-02-09,justin.mahoney@live.com,408-272-6910x54289,206 Medina Square Suite 367,Haynesfort,Louisiana,07788,SA,Saudi Arabia,APAC,Arabic,Education,None,2019-07-20,2019,NEW,True,MDM,2019-07-20,2026-04-17 15:58:32.438083
5bf05c9a-8ee2-4bdb-bc3b-75dec26e21ca,CUST-2019-SA-000019,Lance,Curry,Lance Curry,Male,2000-03-05,lance.curry@aol.com,001-995-538-8919,2946 Kenneth Streets,Fordberg,New Mexico,49672,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-06-23,2019,NEW,True,MDM,2019-06-23,2026-04-17 15:58:32.438282
a2d7466c-32f8-49aa-a9a9-8ef51190e359,CUST-2019-SA-000020,Frank,Myers,Frank Myers,Male,1957-01-29,frank.myers@msn.com,(454)605-1277x7933,47455 Williams Loaf,Stevenschester,Ohio,21062,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2019-10-28,2019,NEW,True,MDM,2019-10-28,2026-04-17 15:58:32.438504
b7333024-a7ec-480a-b338-4fef9adc4658,CUST-2019-SA-000021,Philip,Smith,Philip Smith,Female,1988-07-03,philip.smith@msn.com,699-945-1315x847,961 Rose Cliff Apt. 541,Port Jacobbury,Connecticut,18751,SA,Saudi Arabia,APAC,Arabic,Business,Silver,2019-12-06,2019,NEW,True,MDM,2019-12-06,2026-04-17 15:58:32.438722
46e975d1-f387-49b7-b364-dc32c61e74f7,CUST-2019-SA-000022,Shawn,Wilson,Shawn Wilson,Female,1991-11-03,shawn.wilson@icloud.com,001-391-639-4607,21518 Roberts Overpass Apt. 920,Melendezland,Alaska,41496,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-02-10,2019,NEW,True,MDM,2019-02-10,2026-04-17 15:58:32.438942
dc0b133e-61f7-43b4-8335-3184e89bf587,CUST-2019-SA-000023,Natalie,Rowe,Natalie Rowe,Female,1963-07-17,natalie.rowe@yahoo.com,001-501-601-8805x425,586 Walker Avenue Apt. 816,Grantburgh,Hawaii,46690,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-04-01,2019,NEW,True,MDM,2019-04-01,2026-04-17 15:58:32.439161
6b052e22-9a8d-4db2-8033-26c651531d9f,CUST-2019-SA-000024,Zachary,Anderson,Zachary Anderson,Female,2002-06-17,zachary.anderson@gmx.com,+1-634-903-2888x280,1938 Brian Corner,New Jennifer,Maine,82023,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-07-18,2019,NEW,False,MDM,2019-07-18,2026-04-17 15:58:32.439351
888525fa-886b-4bf3-93eb-e7f00d8277bd,CUST-2019-SA-000025,David,Newton,David Newton,Male,1980-05-23,david.newton@live.com,+1-824-490-5636x79410,89429 Morrison Causeway Suite 201,Catherineshire,Vermont,80794,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-05-27,2019,NEW,True,MDM,2019-05-27,2026-04-17 15:58:32.439556
8b8cd4a6-4937-4dc6-9a5a-2997af008bd1,CUST-2019-SA-000026,Lauren,Wheeler,Lauren Wheeler,Female,1985-02-08,lauren.wheeler369@gmail.com,7516771752,44520 Parker Plain,Justinland,California,68516,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-02-23,2019,NEW,True,MDM,2019-02-23,2026-04-17 15:58:32.439753
84516940-f068-44b4-a359-c048f873273c,CUST-2019-SA-000027,Steven,Lee,Steven Lee,Female,1969-12-25,steven.lee@protonmail.com,847.685.2413x1592,24126 Tamara Lane Suite 886,Johnsonside,South Dakota,71634,SA,Saudi Arabia,APAC,Arabic,Consumer,None,2019-03-31,2019,NEW,True,MDM,2019-03-31,2026-04-17 15:58:32.439958
df7b2ace-f6bd-4a3e-8f00-1831c8202d64,CUST-2019-SA-000028,Corey,Salazar,Corey Salazar,Male,2006-02-12,corey.salazar464@outlook.com,001-602-270-0066,9246 Lisa Streets,Cruzton,Oklahoma,36125,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-04-07,2019,NEW,True,MDM,2019-04-07,2026-04-17 15:58:32.440155
7e3ec516-850a-4ddc-a08f-09cbc5cf9cc0,CUST-2019-SA-000029,Nina,James,Nina James,Male,1970-05-30,nina.james673@mail.com,670-481-5203x769,699 Grant Circle,Elliottport,Montana,98784,SA,Saudi Arabia,APAC,Arabic,Consumer,Platinum,2019-05-30,2019,NEW,True,MDM,2019-05-30,2026-04-17 15:58:32.440353
ecce0617-2162-489c-b6eb-a7d6eaa22770,CUST-2019-SA-000030,Pamela,Vasquez,Pamela Vasquez,Male,1976-02-12,pamela.vasquez353@live.com,(530)780-5756x544,3920 Wilson Keys,Dukeport,New Jersey,06640,SA,Saudi Arabia,APAC,Arabic,Consumer,Silver,2019-01-10,2019,NEW,True,MDM,2019-01-10,2026-04-17 15:58:32.440566
8507a668-c620-4139-8485-e1406f04c77b,CUST-2019-SA-000031,Richard,Lopez,Richard Lopez,Female,1969-02-05,richard.lopez@msn.com,(717)356-4436x7281,3022 Mullins Loaf Apt. 563,Mcleanhaven,Iowa,31681,SA,Saudi Arabia,APAC,Arabic,Business,Gold,2019-07-03,2019,NEW,True,MDM,2019-07-03,2026-04-17 15:58:32.440783
22d3aa8f-e09a-4a34-974d-fc7e4ce31514,CUST-2019-SA-000032,Vanessa,Baldwin,Vanessa Baldwin,Female,1960-04-14,vanessa.baldwin@icloud.com,(343)987-8422x288,16037 Blake Hollow Suite 686,Nancyland,Colorado,60091,SA,Saudi Arabia,APAC,Arabic,Consumer,Gold,2019-07-08,2019,NEW,True,MDM,2019-07-08,2026-04-17 15:58:32.440971
0e71aa68-d5c7-45ad-81e1-9e4100fa26df,CUST-2019-SA-000033,Michael,Stephens,Michael Stephens,Male,1976-09-22,michael.stephens@icloud.com,513-226-2396,301 Michelle Greens,Port Benjaminstad,Kansas,22373,SA,Saudi Arabia,APAC,Arabic,Business,Gold,2019-02-03,2019,NEW,True,MDM,2019-02-03,2026-04-17 15:58:32.441153
