customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
de7ad92c-b11a-472e-b436-2b70110caad5,CUST-2019-US-000001,Larry,Park,Larry Park,Female,1957-04-17,larry.park@msn.com,276.970.8076x987,48580 Smith Springs,West Juliefurt,Maryland,34629,US,United States,AMER,English,Consumer,Silver,2019-07-26,2019,NEW,True,MDM,2019-07-26,2026-04-17 15:58:27.218839
e800fa09-5f73-4557-b5ab-81debcf8aad4,CUST-2019-US-000002,Jennifer,Sullivan,Jennifer Sullivan,Male,1961-07-23,jennifer.sullivan@yahoo.com,488-215-0992x374,6830 Douglas Motorway Suite 659,West Caseyton,Tennessee,96577,US,United States,AMER,English,Business,None,2019-01-21,2019,NEW,True,MDM,2019-01-21,2026-04-17 15:58:27.219076
6d1056f7-cc67-4c8d-9d5e-7261d31896ed,CUST-2019-US-000003,Steven,Frederick,Steven Frederick,Male,1954-10-19,steven.frederick@gmx.com,856-390-3211x93688,46315 Kayla Union Apt. 206,Kathrynhaven,Rhode Island,18860,US,United States,AMER,English,Consumer,None,2019-11-23,2019,NEW,False,MDM,2019-11-23,2026-04-17 15:58:27.219321
968d6fea-3eb1-425f-906d-9ed0ac4ee5b2,CUST-2019-US-000004,Amy,Rivas,Amy Rivas,Female,2003-05-31,amy.rivas@live.com,542-674-7088,016 Angela Walks,Levinebury,Delaware,36516,US,United States,AMER,English,Consumer,None,2019-07-31,2019,NEW,True,MDM,2019-07-31,2026-04-17 15:58:27.219566
088b5681-8b32-4b57-89c8-4b1b86ade864,CUST-2019-US-000005,Kayla,Powell,Kayla Powell,Female,1995-08-25,kayla.powell@hotmail.com,739-650-6719x00190,09785 Travis Stravenue,Nelsonside,Texas,89534,US,United States,AMER,English,Consumer,Gold,2019-06-18,2019,NEW,True,MDM,2019-06-18,2026-04-17 15:58:27.219801
9defa12d-8679-4028-895f-7134c3a636e1,CUST-2019-US-000006,Makayla,Sullivan,Makayla Sullivan,Female,2002-09-22,makayla.sullivan272@aol.com,765.796.5049x8871,0587 Larson Mount Apt. 923,Morganborough,New Hampshire,61050,US,United States,AMER,English,Consumer,Gold,2019-11-17,2019,NEW,True,MDM,2019-11-17,2026-04-17 15:58:27.220021
ef5d326e-8e31-421d-8d97-78798af318dc,CUST-2019-US-000007,Madison,Torres,Madison Torres,Male,1987-02-23,madison.torres@msn.com,+1-447-360-2495x4323,8920 Eric Plain,Smithmouth,Vermont,49651,US,United States,AMER,English,Consumer,None,2019-08-28,2019,NEW,False,MDM,2019-08-28,2026-04-17 15:58:27.220242
860ce31b-85da-4d25-bbb1-866809bc9d82,CUST-2019-US-000008,Jackson,Stone,Jackson Stone,Male,1992-08-27,jackson.stone326@gmail.com,+1-550-520-9278x6427,309 Sherri Canyon Suite 684,Lake Lisabury,Illinois,86795,US,United States,AMER,English,Consumer,None,2019-03-29,2019,NEW,True,MDM,2019-03-29,2026-04-17 15:58:27.220443
72c884cd-f7fe-4634-a962-b6490ab340c6,CUST-2019-US-000009,Mason,Parker,Mason Parker,Male,2002-12-24,mason.parker@gmx.com,772.731.0187,02633 Bryan Ramp Apt. 322,Johnsonhaven,Virginia,99028,US,United States,AMER,English,Education,None,2019-12-13,2019,NEW,True,MDM,2019-12-13,2026-04-17 15:58:27.220650
e4e8588c-6585-45b4-96f5-4888fade73c7,CUST-2019-US-000010,Wanda,Castro,Wanda Castro,Female,1984-03-03,wanda.castro@icloud.com,982-706-1986,82764 Victoria Haven Suite 173,Jorgefort,South Dakota,27479,US,United States,AMER,English,Consumer,None,2019-10-15,2019,NEW,True,MDM,2019-10-15,2026-04-17 15:58:27.220844
f89de078-793a-4baf-88c5-8c7f0e9b56a5,CUST-2019-US-000011,Penny,Page,Penny Page,Female,1977-06-11,penny.page@protonmail.com,671.396.9185,479 David Hills Apt. 272,Kristafort,Texas,69228,US,United States,AMER,English,Consumer,None,2019-05-18,2019,NEW,True,MDM,2019-05-18,2026-04-17 15:58:27.221032
35b9021c-7f63-4da4-8d67-899f24e8fb9f,CUST-2019-US-000012,Ashley,Carroll,Ashley Carroll,Female,1997-11-27,ashley.carroll@zoho.com,001-698-899-0995,7536 Pittman Meadow Apt. 899,West Kara,Minnesota,08645,US,United States,AMER,English,Education,None,2019-05-25,2019,NEW,True,MDM,2019-05-25,2026-04-17 15:58:27.221238
b906e6a9-ee3e-44e1-b169-f03bfe4b408a,CUST-2019-US-000013,David,Warren,David Warren,Male,1967-12-28,david.warren@aol.com,796.413.0193x5961,955 Williamson Highway Suite 551,New Lisa,New Mexico,38113,US,United States,AMER,English,Consumer,None,2019-12-23,2019,NEW,True,MDM,2019-12-23,2026-04-17 15:58:27.221446
55870ac8-4e2e-4506-8d20-866709f9c679,CUST-2019-US-000014,Eric,Johnson,Eric Johnson,Female,1958-01-03,eric.johnson@outlook.com,(434)625-4823x0284,104 Melissa Plains Apt. 189,Bruceview,Montana,33251,US,United States,AMER,English,Consumer,Silver,2019-11-25,2019,NEW,False,MDM,2019-11-25,2026-04-17 15:58:27.221647
65c194bf-e59d-4d6b-8bde-0f3d4a9d54dd,CUST-2019-US-000015,James,Figueroa,James Figueroa,Male,2001-10-04,james.figueroa496@protonmail.com,001-700-935-5904x66552,6447 Joel Flats Apt. 513,Shortfort,Alabama,44162,US,United States,AMER,English,Consumer,Platinum,2019-04-26,2019,NEW,False,MDM,2019-04-26,2026-04-17 15:58:27.221873
765e6261-f97d-4167-a903-76a9c3ffded8,CUST-2019-US-000016,Tina,Bailey,Tina Bailey,Female,1984-10-06,tina.bailey616@gmx.com,+1-397-296-7147x93417,2993 Jeffrey Isle,Boyerburgh,Illinois,72505,US,United States,AMER,English,Consumer,None,2019-05-18,2019,NEW,True,MDM,2019-05-18,2026-04-17 15:58:27.222081
f635f4aa-3bdf-4f87-a37b-855790bc6672,CUST-2019-US-000017,Nicholas,Davis,Nicholas Davis,Male,1994-12-22,nicholas.davis@gmail.com,+1-392-346-6542x965,395 Maurice Villages,Bennettport,South Dakota,46311,US,United States,AMER,English,Consumer,Silver,2019-06-26,2019,NEW,True,MDM,2019-06-26,2026-04-17 15:58:27.222322
4b91e4bd-e1e3-47f2-be22-a0196dc7440c,CUST-2019-US-000018,Bethany,Taylor,Bethany Taylor,Male,1958-04-22,bethany.taylor@msn.com,512-629-4998x61506,787 Perez Mountains,Port Deniseshire,Arizona,68230,US,United States,AMER,English,Consumer,Gold,2019-08-02,2019,NEW,True,MDM,2019-08-02,2026-04-17 15:58:27.222603
ddbaffe9-89f6-46fc-a2ac-5e14d962c0f9,CUST-2019-US-000019,Rhonda,Pena,Rhonda Pena,Female,1966-02-07,rhonda.pena16@live.com,804.959.1598,19117 Denise Square,Davisport,Connecticut,24523,US,United States,AMER,English,Consumer,Gold,2019-10-19,2019,NEW,True,MDM,2019-10-19,2026-04-17 15:58:27.222835
221efd47-799a-4a6e-a4ec-6edf91604435,CUST-2019-US-000020,Tyler,Hill,Tyler Hill,Female,2002-05-19,tyler.hill@msn.com,818-682-7142x50576,22749 Frederick Streets Apt. 977,New Rodneyville,Delaware,40723,US,United States,AMER,English,Consumer,Gold,2019-08-04,2019,NEW,True,MDM,2019-08-04,2026-04-17 15:58:27.223042
fa8143dc-9a0c-4ce5-8be2-2804bc670bbf,CUST-2019-US-000021,Michael,Barrera,Michael Barrera,Female,1959-02-18,michael.barrera@outlook.com,(770)777-5651,30742 Paul Groves,New Timothyhaven,Iowa,42701,US,United States,AMER,English,Consumer,Gold,2019-08-06,2019,NEW,True,MDM,2019-08-06,2026-04-17 15:58:27.223228
75109fef-fda2-4f8a-9db8-50eec82b627f,CUST-2019-US-000022,Karen,Flowers,Karen Flowers,Male,1962-10-14,karen.flowers@outlook.com,9789627143,4459 Scott Plain Suite 571,South Patrickburgh,Idaho,29696,US,United States,AMER,English,Consumer,None,2019-10-30,2019,NEW,True,MDM,2019-10-30,2026-04-17 15:58:27.223437
6420a2cc-606e-4d02-b438-c20634eef611,CUST-2019-US-000023,Karen,Bond,Karen Bond,Male,1956-11-12,karen.bond453@mail.com,001-856-333-6153x1952,033 Weaver Track,Taylorberg,Oklahoma,77641,US,United States,AMER,English,Consumer,Gold,2019-01-11,2019,NEW,True,MDM,2019-01-11,2026-04-17 15:58:27.223644
8e88f7a6-dab3-4975-948e-e2fcf7c7dd73,CUST-2019-US-000024,Katherine,Fischer,Katherine Fischer,Female,1959-06-16,katherine.fischer@aol.com,790-603-7024x1691,45643 Albert Square,West Gregory,Florida,30014,US,United States,AMER,English,Consumer,None,2019-07-09,2019,NEW,True,MDM,2019-07-09,2026-04-17 15:58:27.223838
7cfe3395-46d1-436f-95b3-e34f995942f3,CUST-2019-US-000025,David,Potter,David Potter,Male,1994-12-24,david.potter@icloud.com,001-500-368-2484x971,02143 Vincent Rue Suite 606,South Hannah,Florida,63036,US,United States,AMER,English,Education,Silver,2019-03-05,2019,NEW,True,MDM,2019-03-05,2026-04-17 15:58:27.224036
a770f88a-7b41-41b0-b554-6889b4b6067a,CUST-2019-US-000026,Joe,Thompson,Joe Thompson,Male,1955-11-22,joe.thompson@yahoo.com,640-358-1555,3298 Rose Corners,North Brian,Michigan,53686,US,United States,AMER,English,Consumer,None,2019-11-16,2019,NEW,False,MDM,2019-11-16,2026-04-17 15:58:27.224236
3df8c806-e163-41eb-a0ca-fcc8e63738a1,CUST-2019-US-000027,Tara,Howard,Tara Howard,Female,2001-06-03,tara.howard435@hotmail.com,349.246.3107,10665 Burns River Apt. 870,Costaland,South Dakota,78578,US,United States,AMER,English,Education,None,2019-04-25,2019,NEW,True,MDM,2019-04-25,2026-04-17 15:58:27.224479
5fc2452a-cb25-4c76-ab1b-a51f768641c0,CUST-2019-US-000028,Adam,Phillips,Adam Phillips,Male,1978-07-01,adam.phillips@gmail.com,4506999767,355 Nicholas Fall,North Suzanne,Louisiana,87356,US,United States,AMER,English,Consumer,None,2019-06-12,2019,NEW,True,MDM,2019-06-12,2026-04-17 15:58:27.224672
75cc268b-ba6f-4bb6-8881-ef540a18e2b9,CUST-2019-US-000029,Wendy,Ruiz,Wendy Ruiz,Female,1974-11-13,wendy.ruiz457@live.com,(740)319-8910,59301 Yu Way,New Theresa,Tennessee,81916,US,United States,AMER,English,Business,Silver,2019-01-28,2019,NEW,True,MDM,2019-01-28,2026-04-17 15:58:27.224882
aab8c95b-8ce5-4769-97c7-ea96d59c7ac9,CUST-2019-US-000030,Mark,Ortega,Mark Ortega,Female,1980-12-06,mark.ortega571@mail.com,+1-486-300-9644,600 Steven Curve Apt. 123,Stephanieton,Nebraska,74940,US,United States,AMER,English,Consumer,Platinum,2019-09-28,2019,NEW,True,MDM,2019-09-28,2026-04-17 15:58:27.225082
0fac3639-9362-417b-a6a1-c3dad890d000,CUST-2019-US-000031,Patrick,Nichols,Patrick Nichols,Male,1971-08-02,patrick.nichols@mail.com,718-256-2153x5461,90351 Lisa Villages Apt. 063,Lake Susan,Virginia,92646,US,United States,AMER,English,Business,Gold,2019-04-08,2019,NEW,True,MDM,2019-04-08,2026-04-17 15:58:27.225285
92f93b3a-dbac-4528-859d-f4c88743b291,CUST-2019-US-000032,Rachel,Price,Rachel Price,Male,1991-11-15,rachel.price@hotmail.com,(370)605-7376x14146,10422 Cooper Turnpike Apt. 371,South Sonia,Tennessee,54316,US,United States,AMER,English,Consumer,Gold,2019-05-04,2019,NEW,True,MDM,2019-05-04,2026-04-17 15:58:27.225499
1b3d9e21-7ba6-4a4f-8995-008448b64c0a,CUST-2019-US-000033,Geoffrey,Simmons,Geoffrey Simmons,Male,1966-05-22,geoffrey.simmons@mail.com,+1-601-777-7875x786,09125 Sara Rue,Port Jasmineside,Idaho,81131,US,United States,AMER,English,Consumer,None,2019-03-31,2019,NEW,True,MDM,2019-03-31,2026-04-17 15:58:27.225694
