customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
8b8d73e6-3eb5-42cc-91c9-8fefec496f2f,CUST-2019-TW-000481,宗翰,廖,宗翰 廖,Female,1996-04-09,user885.apple@hotmail.com,06-1358768,和街路804號,彰化,臺東市,84057,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-08-14,2019,RETURNING,True,MDM,2019-08-14,2026-04-17 15:58:34.421892
30cfe1c3-b0f0-45b2-9869-d1914f44750f,CUST-2019-TW-000156,麗雲,呂,麗雲 呂,Female,2000-10-13,user971.apple@aol.com,01 7981639,成功路3號,新竹縣,基隆,68469,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Platinum,2019-05-29,2019,RETURNING,True,MDM,2019-05-29,2026-04-17 15:58:34.421896
183455db-0831-4d0d-84f7-2f7e2bcd5abb,CUST-2019-TW-000281,美麗,蔡,美麗 蔡,Male,1957-10-14,user737.apple713@icloud.com,06-7087485,紅樹林街70號,新營,竹北,80342,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-02-23,2019,RETURNING,True,MDM,2019-02-23,2026-04-17 15:58:34.421899
f25597c0-b955-4ffe-b6b1-f7861901b637,CUST-2019-TW-000072,宗憲,陳,宗憲 陳,Female,1977-06-06,user206.apple@live.com,05-5529906,民治街3號,苗栗市,太平,871,TW,Taiwan,GREATER_CHINA,Chinese,Education,Gold,2019-11-04,2019,RETURNING,True,MDM,2019-11-04,2026-04-17 15:58:34.421901
9876ac51-7ca9-49ff-abb8-df9844fe729c,CUST-2019-TW-000505,淑美,宋,淑美 宋,Female,1951-08-17,user960.apple@protonmail.com,0923-442460,中山街9號,板橋,褒忠市,560,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-03-11,2019,RETURNING,False,MDM,2019-03-11,2026-04-17 15:58:34.421903
2c6fcd33-3cc7-4390-a119-f22b02029a3d,CUST-2019-TW-000538,秀琴,黃,秀琴 黃,Female,1995-09-07,user939.apple@zoho.com,(07) 51422884,明德巷8號,苗栗市,苗栗縣,756,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2019-03-11,2019,RETURNING,True,MDM,2019-03-11,2026-04-17 15:58:34.421905
890f0528-bfd8-44b7-bc09-cc4482e0c456,CUST-2019-TW-000061,雅玲,蘇,雅玲 蘇,Male,1994-05-22,user442.apple@msn.com,0936434288,勝利街70號,宜蘭,蘆洲,49412,TW,Taiwan,GREATER_CHINA,Chinese,Business,Platinum,2019-04-10,2019,RETURNING,True,MDM,2019-04-10,2026-04-17 15:58:34.421906
959b3941-eac8-4cb0-b107-3091723c125e,CUST-2019-TW-000440,碧雲,何,碧雲 何,Male,1963-04-13,user378.apple235@aol.com,0949-998985,大同街7號,汐止,竹北市,93417,TW,Taiwan,GREATER_CHINA,Chinese,Business,Silver,2019-05-04,2019,RETURNING,True,MDM,2019-05-04,2026-04-17 15:58:34.421908
e4debfab-0134-4132-8267-acc161d69510,CUST-2019-TW-000091,淑惠,顏,淑惠 顏,Male,1987-07-19,user363.apple@icloud.com,04-90687652,土城路56號,臺東,新營,146,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-12-02,2019,RETURNING,False,MDM,2019-12-02,2026-04-17 15:58:34.421910
9ecf2e79-cac3-4211-91dd-d8e388b94631,CUST-2019-TW-000073,秀蘭,黃,秀蘭 黃,Male,1980-02-01,user740.apple@zoho.com,0931-660940,民生巷71號,北竿縣,三重縣,36441,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2019-03-19,2019,RETURNING,True,MDM,2019-03-19,2026-04-17 15:58:34.421912
bf5e77d1-3f96-4415-8fbf-083a93382b58,CUST-2019-TW-000300,麗琴,劉,麗琴 劉,Male,1990-11-30,user347.apple943@outlook.com,0959176215,中華路4段8號,頭份,嘉義縣,86667,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-10-22,2019,RETURNING,True,MDM,2019-10-22,2026-04-17 15:58:34.421914
89cb3acb-f467-4649-a7c1-50f2d3a0ad7f,CUST-2019-TW-000414,家豪,楊,家豪 楊,Female,1954-02-10,user208.apple808@outlook.com,00-52615993,北投巷12號,大里,蘆竹,41063,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Platinum,2019-05-14,2019,RETURNING,True,MDM,2019-05-14,2026-04-17 15:58:34.421915
eded7af7-4958-4349-8f8f-76c31fa40b4b,CUST-2019-TW-000071,秀英,吳,秀英 吳,Male,1956-09-21,user493.apple@msn.com,0928-533192,國凱八德路689號,橫山,太平縣,169,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:34.421917
c6301c87-6830-4684-8739-5557f26b5b45,CUST-2019-TW-000520,志賢,鍾,志賢 鍾,Female,2006-06-27,user319.apple341@outlook.com,0997737714,東湖路7號,台南,桃園市,269,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-11-06,2019,RETURNING,True,MDM,2019-11-06,2026-04-17 15:58:34.421919
aabc9946-0e24-44f7-9ce9-965209a7df2c,CUST-2019-TW-000265,麗華,洪,麗華 洪,Female,1978-02-27,user708.apple@msn.com,00 9309375,自立路7段9號,台中,平鎮市,74264,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-03-27,2019,RETURNING,False,MDM,2019-03-27,2026-04-17 15:58:34.421921
ac4ff2fc-61fb-4c33-9746-4d8c6f840709,CUST-2019-TW-000231,明哲,蕭,明哲 蕭,Male,1956-12-08,user369.apple461@outlook.com,(01) 23980932,新埔路2號,桃園,牡丹,328,TW,Taiwan,GREATER_CHINA,Chinese,Business,Silver,2019-08-24,2019,RETURNING,True,MDM,2019-08-24,2026-04-17 15:58:34.421923
c3c3525e-2651-4dc7-ba1c-f0fd64b31eb8,CUST-2019-TW-000191,麗美,洪,麗美 洪,Male,1984-10-03,user936.apple428@protonmail.com,0992-061267,中和巷5號,連江,桃園市,16409,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-06-25,2019,RETURNING,True,MDM,2019-06-25,2026-04-17 15:58:34.421924
77a44f25-5465-4eac-8cd9-3d750f12c6ef,CUST-2019-TW-000600,俊豪,呂,俊豪 呂,Male,1963-08-29,user778.apple@icloud.com,051 85166295,文昌路95號,阿里山縣,台東,31181,TW,Taiwan,GREATER_CHINA,Chinese,Education,Silver,2019-04-12,2019,RETURNING,True,MDM,2019-04-12,2026-04-17 15:58:34.421925
23e07cb0-1710-4910-8f09-ca6552df51fb,CUST-2019-TW-000168,美慧,馬,美慧 馬,Female,1975-11-22,user304.apple166@zoho.com,094 57845725,公園路273號,大里,苗栗市,564,TW,Taiwan,GREATER_CHINA,Chinese,Business,None,2019-11-17,2019,RETURNING,True,MDM,2019-11-17,2026-04-17 15:58:34.421927
2cb8cfbc-0b97-463c-b6ea-7bff3f61de25,CUST-2019-TW-000524,宇翔,梁,宇翔 梁,Male,2006-08-03,user541.apple@icloud.com,082 99941776,和平巷2號,太平,臺東,73063,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-01-07,2019,RETURNING,True,MDM,2019-01-07,2026-04-17 15:58:34.421929
9eb5568f-d8dd-4bb6-a73b-39be68d4ca6d,CUST-2019-TW-000117,秀英,劉,秀英 劉,Male,1953-08-08,user191.apple@msn.com,(05) 41737795,雙連巷4段8號,草屯縣,八德,281,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-12-16,2019,RETURNING,True,MDM,2019-12-16,2026-04-17 15:58:34.421930
56c7dfed-5c75-460a-9170-a9d21d7e4310,CUST-2019-TW-000209,碧珠,黃,碧珠 黃,Male,1969-09-29,user839.apple962@msn.com,026 29849316,西門街74號,苗栗,高雄,17351,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-03-20,2019,RETURNING,True,MDM,2019-03-20,2026-04-17 15:58:34.421932
