customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
10c8c619-2075-4e77-9cfe-93e62ed7f92a,CUST-2023-JP-000521,加奈,田中,加奈 田中,Male,1962-09-26,user122.apple950@mail.com,090-0169-5804,130 鈴木 Street,印旛郡本埜村,横浜市保土ケ谷区,104-7789,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2023-02-28,2023,RETURNING,True,MDM,2023-02-28 00:00:00,2026-04-17 15:58:49.240192
c7a84079-111c-4016-b23e-c7db196ed3e7,CUST-2022-JP-000886,七夏,伊藤,七夏 伊藤,Male,1961-10-16,user569.apple@outlook.com,090-7439-2373,056 藤井 Street,長生郡一宮町,横浜市神奈川区,544-3846,JP,Japan,JAPAN,Japanese,Consumer,None,2022-04-27,2022,RETURNING,True,MDM,2022-04-27 00:00:00,2026-04-17 15:58:49.240201
2bad263a-638f-43c0-b1c5-acadde74b7fa,CUST-2023-JP-000890,直人,松本,直人 松本,Male,1991-03-09,user861.apple492@icloud.com,090-9732-2161,454 山下 Street,長生郡長南町,江東区,825-6486,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2023-10-06,2023,RETURNING,True,MDM,2023-10-06 00:00:00,2026-04-17 15:58:49.240203
d9d47a44-253b-4319-90d8-85a794a432cd,CUST-2024-JP-000948,春香,清水,春香 清水,Male,1958-07-23,user345.apple@aol.com,01-5359-8067,106 高橋 Street,横浜市緑区,横浜市保土ケ谷区,792-4758,JP,Japan,JAPAN,Japanese,Consumer,None,2024-07-03,2024,RETURNING,True,MDM,2024-07-03 00:00:00,2026-04-17 15:58:49.240206
bc7741ce-ef42-48b9-a490-a6f3d380a76f,CUST-2019-JP-002319,聡太郎,渡辺,聡太郎 渡辺,Male,1999-05-03,user104.apple@mail.com,070-2720-6013,947 鈴木 Street,杉並区,武蔵村山市,142-2870,JP,Japan,JAPAN,Japanese,Consumer,None,2019-08-29,2019,RETURNING,True,MDM,2019-08-29,2026-04-17 15:58:49.240208
47c74db6-b4e7-47f1-8e66-841c6365807c,CUST-2023-JP-000579,翔太,山本,翔太 山本,Male,1988-11-03,user761.apple@gmx.com,090-9980-8562,274 渡辺 Street,東久留米市,長生郡一宮町,045-3590,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2023-03-21,2023,RETURNING,True,MDM,2023-03-21 00:00:00,2026-04-17 15:58:49.240210
2acf0039-eff6-4c5d-9605-b6cd0965b0ac,CUST-2022-JP-000671,篤司,岡田,篤司 岡田,Male,1992-05-27,user316.apple@gmail.com,080-7612-8512,438 鈴木 Street,大田区,鎌ケ谷市,560-1288,JP,Japan,JAPAN,Japanese,Consumer,None,2022-07-24,2022,RETURNING,True,MDM,2022-07-24 00:00:00,2026-04-17 15:58:49.240212
68a4a6b3-bf98-480c-bf9d-3161d029da9d,CUST-2023-JP-000560,七夏,太田,七夏 太田,Male,1985-01-04,user290.apple216@gmail.com,62-2704-9826,332 佐藤 Street,長生郡白子町,八千代市,284-2958,JP,Japan,JAPAN,Japanese,Consumer,None,2023-01-01,2023,RETURNING,True,MDM,2023-01-01 00:00:00,2026-04-17 15:58:49.240214
a85fa057-824d-4a1d-ab41-589f8c5b1f8b,CUST-2023-JP-000253,翼,林,翼 林,Male,2004-08-16,user175.apple@msn.com,070-8614-3914,915 池田 Street,長生郡睦沢町,山武市,082-2787,JP,Japan,JAPAN,Japanese,Consumer,Silver,2023-11-08,2023,RETURNING,True,MDM,2023-11-08 00:00:00,2026-04-17 15:58:49.240216
f320db6c-dd5b-44a2-afbb-eb1edf581de6,CUST-2024-JP-000077,陽一,山口,陽一 山口,Male,1986-02-26,user804.apple449@yahoo.com,080-2835-6344,452 藤原 Street,福生市,川崎市幸区,153-3170,JP,Japan,JAPAN,Japanese,Consumer,None,2024-03-01,2024,RETURNING,True,MDM,2024-03-01 00:00:00,2026-04-17 15:58:49.240218
