customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
a7760f69-6d30-4061-ac97-268dcbb5bc74,CUST-2020-NZ-000015,Russell,Harrison,Russell Harrison,Male,1991-09-08,russell.harrison921@hotmail.com,+64 3 110-4363,38 Donald-Forrest Place,West Mercerings,Woodmouth,2177,NZ,New Zealand,APAC,English,Business,None,2020-03-22,2020,RETURNING,True,MDM,2020-03-22 00:00:00,2026-04-17 15:58:49.932140
78e2cb3e-a87e-4b6e-ab6e-754a1defaeac,CUST-2019-NZ-000024,Margaret,Russell,Margaret Russell,Male,1984-05-01,margaret.russell@outlook.com,+64-21-350-6360,8 Gordon Street,Martinings,Cookings,5359,NZ,New Zealand,APAC,English,Consumer,Gold,2019-12-15,2019,RETURNING,False,MDM,2019-12-15,2026-04-17 15:58:49.932143
7fac1e5b-1ee3-4aa4-b3b3-3c97ed7bc284,CUST-2024-NZ-000022,Gareth,Henderson,Gareth Henderson,Female,1966-05-29,gareth.henderson812@msn.com,+64206515834,5 Marshall-Kirk Street,Awatipupapapa,McEwenfort,6176,NZ,New Zealand,APAC,English,Consumer,Platinum,2024-07-30,2024,RETURNING,True,MDM,2024-07-30 00:00:00,2026-04-17 15:58:49.932145
e0497819-9a3f-47c9-9c74-873205caa5eb,CUST-2023-NZ-000023,Bruce,Bailey,Bruce Bailey,Female,1956-02-28,bruce.bailey@mail.com,+64-6-888-0257,4 Pike Road,Leslieside,Maungatai,2342,NZ,New Zealand,APAC,English,Consumer,None,2023-07-18,2023,RETURNING,True,MDM,2023-07-18 00:00:00,2026-04-17 15:58:49.932147
62e094fd-3ff4-48fe-997f-2bde680c5293,CUST-2019-NZ-000127,Darren,Kennedy,Darren Kennedy,Female,1971-04-20,darren.kennedy@mail.com,(029) 7485880,PO Box 95,Clunies-Rosshaven,Koropukerua,8299,NZ,New Zealand,APAC,English,Consumer,None,2019-04-07,2019,RETURNING,False,MDM,2019-04-07,2026-04-17 15:58:49.932149
fa983dcf-be8a-4ed2-90a6-10650ffe1051,CUST-2022-NZ-000037,Patrick,Saunders,Patrick Saunders,Female,1965-03-21,patrick.saunders@live.com,+64-3-466-2810,"983 McGill Street
RD 6",Manawarangitoa,Brownmouth,6216,NZ,New Zealand,APAC,English,Consumer,None,2022-01-19,2022,RETURNING,True,MDM,2022-01-19 00:00:00,2026-04-17 15:58:49.932151
01662f3d-b9c1-4820-9f00-d1a751819df7,CUST-2023-NZ-000049,William,Hardie,William Hardie,Male,1967-04-02,william.hardie@hotmail.com,(04) 366-0929,PO Box 4,Simonsenstone,Stewart Hill,6900,NZ,New Zealand,APAC,English,Business,Platinum,2023-04-15,2023,RETURNING,True,MDM,2023-04-15 00:00:00,2026-04-17 15:58:49.932152
6e67f1d6-cfe8-49ee-9ae0-fe80c118276d,CUST-2023-NZ-000035,Rachael,Patterson,Rachael Patterson,Male,1968-03-06,rachael.patterson@gmx.com,976-5520,PO Box 832,Pohope,Roheara,7039,NZ,New Zealand,APAC,English,Education,None,2023-11-12,2023,RETURNING,True,MDM,2023-11-12 00:00:00,2026-04-17 15:58:49.932154
28ffb8f5-c8df-44fb-9e53-0306f2626465,CUST-2019-NZ-000052,Benjamin,Brown,Benjamin Brown,Female,1974-11-05,benjamin.brown@zoho.com,(027) 9299061,"935 Mason Road
RD 5",Drummondgate,Yorkton,9431,NZ,New Zealand,APAC,English,Consumer,Platinum,2019-02-25,2019,RETURNING,True,MDM,2019-02-25,2026-04-17 15:58:49.932155
aa312765-d397-4620-bbe2-a755658530ce,CUST-2022-NZ-000042,Christopher,Law,Christopher Law,Male,2007-04-01,christopher.law@gmx.com,020 355-1350,272 Krystal Broadway,Tahimotu,Carrollland,5335,NZ,New Zealand,APAC,English,Education,Gold,2022-12-27,2022,RETURNING,True,MDM,2022-12-27 00:00:00,2026-04-17 15:58:49.932157
066ec768-c978-40c8-b4f8-6951eb502260,CUST-2020-NZ-000029,Nicholas,Rodgers,Nicholas Rodgers,Female,1963-07-05,nicholas.rodgers@msn.com,155-8571,17 McIsaac Way,Jasoning,Maungaroto,7434,NZ,New Zealand,APAC,English,Education,None,2020-05-20,2020,RETURNING,True,MDM,2020-05-20 00:00:00,2026-04-17 15:58:49.932159
b1abcf33-ca6a-4d23-89ef-ba90a4e01c28,CUST-2024-NZ-000005,Craig,Wheeler,Craig Wheeler,Male,1987-05-07,craig.wheeler@gmx.com,(06) 484 0859,7 Matamakau Crescent,Kowhaiara,Lake Sinclairton,9018,NZ,New Zealand,APAC,English,Education,Silver,2024-03-22,2024,RETURNING,False,MDM,2024-03-22 00:00:00,2026-04-17 15:58:49.932160
