customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
884999b4-59e1-47b8-9e31-558bd640086a,CUST-2019-HK-000040,玉英,郭,玉英 郭,Male,1984-10-30,user991.apple@yahoo.com,004 85540049,南路688號,古坑,宜蘭,13429,HK,Hong Kong,GREATER_CHINA,Chinese,Education,None,2019-03-27,2019,RETURNING,True,MDM,2019-03-27,2026-04-17 15:58:46.656607
79808aa3-cc11-461c-a63f-76670798c58f,CUST-2019-HK-000142,家宏,謝,家宏 謝,Female,1989-09-02,user522.apple@protonmail.com,0941-726166,長安街4號,中壢,卑南縣,91579,HK,Hong Kong,GREATER_CHINA,Chinese,Education,Gold,2019-01-21,2019,RETURNING,True,MDM,2019-01-21,2026-04-17 15:58:46.656613
fcae7753-2b1d-44e2-b208-e1baa10a27e6,CUST-2022-HK-000146,淑玲,錢,淑玲 錢,Female,1959-01-30,user495.apple822@aol.com,(02) 56406747,西門路5號,白沙縣,臺東市,45990,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2022-11-02,2022,RETURNING,True,MDM,2022-11-02 00:00:00,2026-04-17 15:58:46.656616
3c380b8e-210c-45f5-82e8-e81285ab5135,CUST-2019-HK-000403,寶珠,吳,寶珠 吳,Male,1962-07-06,user943.apple@gmx.com,0959-895958,東興街7段4號,蘆竹市,彰化縣,151,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-01-01,2019,RETURNING,True,MDM,2019-01-01,2026-04-17 15:58:46.656618
aaa68aa5-5699-4186-8a31-4a1460df988f,CUST-2023-HK-000074,柏諺,黃,柏諺 黃,Female,1978-09-17,user997.apple616@hotmail.com,076 91161112,育英街9段36號,卑南,樹林,403,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2023-02-19,2023,RETURNING,True,MDM,2023-02-19 00:00:00,2026-04-17 15:58:46.656621
1df09f73-df80-409f-ac1e-464323c6603a,CUST-2020-HK-000140,玉蘭,洪,玉蘭 洪,Female,1967-07-23,user774.apple@mail.com,0944-439255,仁愛巷659號,中和縣,新北縣,57353,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2020-04-26,2020,RETURNING,True,MDM,2020-04-26 00:00:00,2026-04-17 15:58:46.656623
6feceeb3-1976-457c-b7b0-05a4b87b61b2,CUST-2020-HK-000081,春美,沈,春美 沈,Female,2001-03-17,user584.apple176@yahoo.com,07 5091186,仁愛巷5段77號,朴子,台東,929,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2020-01-08,2020,RETURNING,True,MDM,2020-01-08 00:00:00,2026-04-17 15:58:46.656624
37839089-9296-412e-a02d-e9cd4a488a21,CUST-2023-HK-000126,靜怡,陳,靜怡 陳,Male,1995-02-17,user357.apple@msn.com,02-3474349,光華路8段2號,北港,桃園市,789,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2023-04-24,2023,RETURNING,True,MDM,2023-04-24 00:00:00,2026-04-17 15:58:46.656630
4de5534e-02c3-4d18-b1a1-7fa8a9e2c60f,CUST-2020-HK-000033,美麗,林,美麗 林,Female,1999-07-18,user145.apple54@protonmail.com,(04) 16125739,自由路94號,台東市,北港市,62050,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2020-01-30,2020,RETURNING,True,MDM,2020-01-30 00:00:00,2026-04-17 15:58:46.656632
e9c5e1ba-a14d-4103-ab1b-64c4801c41db,CUST-2023-HK-000038,美蘭,莊,美蘭 莊,Male,1984-02-19,user982.apple@aol.com,01-1177169,明德巷2號,竹田,台南,636,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2023-09-13,2023,RETURNING,True,MDM,2023-09-13 00:00:00,2026-04-17 15:58:46.656633
