customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
1000e245-54c4-4a1d-a912-1d2b66d93238,CUST-2023-CN-000846,琴,任,琴 任,Male,2002-01-15,user269.apple@zoho.com,13662172884,郑州路h座,石家庄县,想县,490779,CN,China,GREATER_CHINA,Chinese,Consumer,None,2023-04-29,2023,RETURNING,True,MDM,2023-04-29 00:00:00,2026-04-17 15:58:46.461428
2b096667-99a5-4540-ac85-bcdc81606f59,CUST-2019-CN-002144,建平,蔡,建平 蔡,Female,1977-03-15,user249.apple@gmx.com,18170176970,沈阳街M座,通辽市,巢湖市,392278,CN,China,GREATER_CHINA,Chinese,Consumer,Gold,2019-05-29,2019,RETURNING,True,MDM,2019-05-29,2026-04-17 15:58:46.461435
357aea4f-10f8-4f17-88b9-e6e76c99fef6,CUST-2023-CN-001221,欣,王,欣 王,Female,1970-07-31,user912.apple@aol.com,15776724341,杜街Q座,玲县,合肥市,505702,CN,China,GREATER_CHINA,Chinese,Consumer,None,2023-02-28,2023,RETURNING,True,MDM,2023-02-28 00:00:00,2026-04-17 15:58:46.461438
1cc3fb56-18ac-464c-bb49-1dfa708e1d66,CUST-2022-CN-000763,建军,李,建军 李,Female,1991-06-23,user364.apple@hotmail.com,15664753176,成都路O座,丹市,志强县,694058,CN,China,GREATER_CHINA,Chinese,Consumer,Platinum,2022-06-06,2022,RETURNING,True,MDM,2022-06-06 00:00:00,2026-04-17 15:58:46.461440
ee44f777-5731-4ef2-b459-142fa4d1edc2,CUST-2023-CN-000037,霞,罗,霞 罗,Male,1958-04-09,user784.apple623@zoho.com,14703202644,李路Y座,杭州县,北镇县,492781,CN,China,GREATER_CHINA,Chinese,Consumer,Silver,2023-09-28,2023,RETURNING,True,MDM,2023-09-28 00:00:00,2026-04-17 15:58:46.461442
deb40901-f891-47ff-a0a0-46864bdb1388,CUST-2023-CN-000792,丽娟,张,丽娟 张,Male,1997-01-04,user650.apple@msn.com,15857992568,吴路V座,永安市,凤兰市,370070,CN,China,GREATER_CHINA,Chinese,Consumer,None,2023-04-27,2023,RETURNING,True,MDM,2023-04-27 00:00:00,2026-04-17 15:58:46.461444
5eb4e065-c3a5-4dd3-934d-31e7a614cd8f,CUST-2020-CN-000403,红梅,韩,红梅 韩,Female,1952-04-20,user425.apple69@zoho.com,13021058847,南昌路w座,福州市,彬县,442107,CN,China,GREATER_CHINA,Chinese,Business,None,2020-04-11,2020,RETURNING,True,MDM,2020-04-11 00:00:00,2026-04-17 15:58:46.461446
5987fc5d-176e-4127-9f3f-824756e49a49,CUST-2021-CN-000343,璐,赵,璐 赵,Male,1955-01-23,user546.apple@aol.com,18229414936,徐路Q座,深圳县,艳市,693380,CN,China,GREATER_CHINA,Chinese,Business,None,2021-06-13,2021,RETURNING,False,MDM,2021-06-13 00:00:00,2026-04-17 15:58:46.461449
6ef6d0e8-e0e9-4d8a-a557-302cdf65926d,CUST-2020-CN-000124,勇,邱,勇 邱,Male,1954-08-23,user249.apple251@yahoo.com,13793052997,佛山路q座,霞县,桂芳市,296811,CN,China,GREATER_CHINA,Chinese,Consumer,None,2020-01-12,2020,RETURNING,True,MDM,2020-01-12 00:00:00,2026-04-17 15:58:46.461452
b15f5357-29b3-4b82-9901-0d657393aad0,CUST-2022-CN-000746,桂芳,赵,桂芳 赵,Female,1992-07-05,user798.apple@protonmail.com,13927658068,胡街C座,通辽县,利县,961645,CN,China,GREATER_CHINA,Chinese,Consumer,Silver,2022-06-15,2022,RETURNING,True,MDM,2022-06-15 00:00:00,2026-04-17 15:58:46.461453
