customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
ba2dc67a-4687-4c93-8abe-f237886bca5c,CUST-2019-ES-000001,Felisa,Ferrer,Felisa Ferrer,Female,1994-12-07,felisa.ferrer@outlook.com,+34881 08 45 87,Plaza Cristóbal Nebot 465 Piso 2 ,Teruel,Ávila,03076,ES,Spain,EMEA,Spanish,Business,Platinum,2019-01-09,2019,NEW,True,MDM,2019-01-09,2026-04-17 15:58:30.504955
8c4ee943-e915-44fa-92b0-d9c0b7cdd700,CUST-2019-ES-000002,Ambrosio,Ramis,Ambrosio Ramis,Male,1995-08-01,ambrosio.ramis@hotmail.com,+34 843625146,Camino de Vito Aragón 753 Apt. 16 ,Valencia,La Rioja,24718,ES,Spain,EMEA,Spanish,Consumer,Platinum,2019-12-19,2019,NEW,True,MDM,2019-12-19,2026-04-17 15:58:30.505023
59ee985e-d85f-46dc-862f-26e587f41a38,CUST-2019-ES-000003,María Carmen,Mosquera,María Carmen Mosquera,Male,1953-09-22,maracarmen.mosquera438@live.com,+34 988904260,Ronda Guadalupe Puga 1 Apt. 97 ,Albacete,Ciudad,46968,ES,Spain,EMEA,Spanish,Education,None,2019-05-28,2019,NEW,True,MDM,2019-05-28,2026-04-17 15:58:30.505087
4b9a5c57-1cc0-42f5-83d4-a45d60305ab3,CUST-2019-ES-000004,Belen,Cortina,Belen Cortina,Male,1957-04-16,belen.cortina@protonmail.com,+34 901 54 27 73,Pasadizo Carla Garrido 18,Ciudad,Álava,23711,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-07-24,2019,NEW,True,MDM,2019-07-24,2026-04-17 15:58:30.505140
9c32fa49-532a-42b2-9b2c-5daa5ef0ac09,CUST-2019-ES-000005,Goyo,Ropero,Goyo Ropero,Female,1950-08-22,goyo.ropero200@aol.com,+34981469617,Pasadizo de Alondra Esteve 5 Piso 9 ,Murcia,Baleares,19194,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-04-07,2019,NEW,True,MDM,2019-04-07,2026-04-17 15:58:30.505196
07fde15e-b6b4-459e-b1ee-8dd8eace9434,CUST-2019-ES-000006,Julie,Jordán,Julie Jordán,Male,1953-06-29,julie.jordn@yahoo.com,+34921 39 83 26,Calle Juan Luis Alba 827 Apt. 91 ,Soria,Ceuta,39804,ES,Spain,EMEA,Spanish,Consumer,Platinum,2019-11-04,2019,NEW,True,MDM,2019-11-04,2026-04-17 15:58:30.505254
850a24dd-f889-4cb9-9bf6-532a0e604fb5,CUST-2019-ES-000007,Bernardo,Almagro,Bernardo Almagro,Female,1998-01-09,bernardo.almagro@yahoo.com,+34 976032463,Ronda de Paulina Gual 4,Segovia,Cáceres,03319,ES,Spain,EMEA,Spanish,Consumer,None,2019-01-22,2019,NEW,True,MDM,2019-01-22,2026-04-17 15:58:30.505304
a554b8e4-f104-4919-ba19-843cfbaa73bd,CUST-2019-ES-000008,Cayetana,Cuesta,Cayetana Cuesta,Male,1971-09-07,cayetana.cuesta@live.com,+34845 66 60 01,Pasaje Dominga Calderón 700,Teruel,Córdoba,49267,ES,Spain,EMEA,Spanish,Education,None,2019-10-06,2019,NEW,True,MDM,2019-10-06,2026-04-17 15:58:30.505355
9e2d69cc-4d89-411e-a6c4-a61405f62b04,CUST-2019-ES-000009,Encarnacion,Aguilera,Encarnacion Aguilera,Male,1973-01-08,encarnacion.aguilera302@mail.com,+34 629672176,Alameda Amaro Muro 61 Piso 4 ,Teruel,Toledo,45394,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-03-11,2019,NEW,True,MDM,2019-03-11,2026-04-17 15:58:30.505410
f764867b-1b86-4234-a394-f43a0f92658f,CUST-2019-ES-000010,Dalila,Alarcón,Dalila Alarcón,Female,1994-12-02,dalila.alarcn490@icloud.com,+34825666031,Cañada Lidia Rosa 92,Lleida,Albacete,28451,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-05-01,2019,NEW,True,MDM,2019-05-01,2026-04-17 15:58:30.505461
fe8d9473-c140-4bd1-830e-7a2a36212193,CUST-2019-ES-000011,Galo,Codina,Galo Codina,Male,1982-06-12,galo.codina@icloud.com,+34 931 82 50 63,C. Nicodemo Jover 16,Vizcaya,Guadalajara,21056,ES,Spain,EMEA,Spanish,Consumer,None,2019-01-22,2019,NEW,True,MDM,2019-01-22,2026-04-17 15:58:30.505513
5c8fbe68-bc5b-406c-a7b8-4591be41b7bd,CUST-2019-ES-000012,Maximiano,Paz,Maximiano Paz,Male,1979-09-16,maximiano.paz479@icloud.com,+34 975 21 67 60,Ronda de Rosario Aguirre 986 Apt. 73 ,Córdoba,Asturias,23831,ES,Spain,EMEA,Spanish,Consumer,Silver,2019-11-01,2019,NEW,True,MDM,2019-11-01,2026-04-17 15:58:30.505569
e627925f-7e9b-4c52-8d95-ba7f47fd7148,CUST-2019-ES-000013,Blas,Alcolea,Blas Alcolea,Female,1966-12-02,blas.alcolea392@zoho.com,+34 926 260 251,Callejón Isaura Miranda 71 Apt. 04 ,Pontevedra,Alicante,19131,ES,Spain,EMEA,Spanish,Consumer,Gold,2019-11-13,2019,NEW,True,MDM,2019-11-13,2026-04-17 15:58:30.505625
