customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
9d05507b-5b13-4a13-a99e-3962bfd36dbc,CUST-2019-HK-000114,淑惠,陳,淑惠 陳,Female,1962-06-03,user532.apple664@outlook.com,06-8367825,成功路5段2號,白沙市,蘆洲縣,905,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-10-13,2019,RETURNING,True,MDM,2019-10-13,2026-04-17 15:58:36.825392
831e5120-a1ad-42f7-83c6-bf58d1221a21,CUST-2020-HK-000066,麗珍,許,麗珍 許,Female,1964-01-21,user983.apple@live.com,026 74266820,福安路311號,桃園,新竹市,994,HK,Hong Kong,GREATER_CHINA,Chinese,Education,None,2020-06-29,2020,RETURNING,True,MDM,2020-06-29 00:00:00,2026-04-17 15:58:36.825399
85ce979b-927a-4c91-bd27-a41786e0747f,CUST-2019-HK-000069,美玲,許,美玲 許,Male,1992-06-20,user904.apple240@icloud.com,008 82692696,大坪巷74號,桃園,北竿縣,587,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-01-30,2019,RETURNING,True,MDM,2019-01-30,2026-04-17 15:58:36.825401
dfbf45a3-f76d-4213-bb40-bf962b245b58,CUST-2019-HK-000345,雅惠,周,雅惠 周,Female,1990-04-10,user732.apple@icloud.com,0902-126453,新北投街138號,關山,台中,25381,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-05-07,2019,RETURNING,False,MDM,2019-05-07,2026-04-17 15:58:36.825403
da2d304b-0d5f-4086-80ae-ad1be143ddf2,CUST-2019-HK-000319,秀琴,劉,秀琴 劉,Male,1961-03-09,user487.apple243@protonmail.com,01-29591932,永寧路564號,平鎮,關山,63831,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2019-11-21,2019,RETURNING,True,MDM,2019-11-21,2026-04-17 15:58:36.825404
a458761c-27fb-4aa2-8a82-865d2eeeb9fb,CUST-2019-HK-000088,麗美,黃,麗美 黃,Male,1982-01-13,user804.apple@yahoo.com,0909-479432,建國街2號,連江,橫山,878,HK,Hong Kong,GREATER_CHINA,Chinese,Education,Platinum,2019-01-01,2019,RETURNING,True,MDM,2019-01-01,2026-04-17 15:58:36.825406
9c73f4f4-33bf-47a3-9a4a-f493ca146d6a,CUST-2019-HK-000057,家豪,張,家豪 張,Female,1964-03-04,user876.apple@gmx.com,06-3166788,東興路790號,朴子市,員林市,206,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-08-05,2019,RETURNING,True,MDM,2019-08-05,2026-04-17 15:58:36.825408
d93fdcc9-bf00-41c2-9594-cabe12e42ff5,CUST-2019-HK-000272,秀珠,翁,秀珠 翁,Male,1964-07-17,user389.apple792@mail.com,01-7160002,大勇路238號,宜蘭,蘆竹,476,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-11-24,2019,RETURNING,True,MDM,2019-11-24,2026-04-17 15:58:36.825410
8fd81fa9-279c-4d38-a9b7-e1803647d89c,CUST-2019-HK-000077,怡婷,林,怡婷 林,Female,1958-03-15,user886.apple@outlook.com,(02) 92661839,永安巷8段71號,草屯,台南,31016,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-07-21,2019,RETURNING,True,MDM,2019-07-21,2026-04-17 15:58:36.825411
67c697ad-b7f6-493a-b96c-e6609874eb4c,CUST-2019-HK-000338,聰明,林,聰明 林,Male,2000-11-10,user600.apple@icloud.com,08-34607677,學府巷804號,鳳山市,蘆竹,71795,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Silver,2019-11-12,2019,RETURNING,True,MDM,2019-11-12,2026-04-17 15:58:36.825413
d4f25c0c-94ca-44b5-bdcc-e4accb016582,CUST-2019-HK-000480,冠宏,張,冠宏 張,Male,1976-01-10,user614.apple225@mail.com,0985-646175,忠義巷417號,阿里山縣,苗栗市,595,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Gold,2019-09-09,2019,RETURNING,True,MDM,2019-09-09,2026-04-17 15:58:36.825414
487a428d-18d7-4934-9539-1c120081b86a,CUST-2020-HK-000016,麗琴,林,麗琴 林,Female,1999-09-09,user109.apple640@msn.com,073 45242624,蘆洲街69號,台東,楊梅縣,586,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2020-03-15,2020,RETURNING,True,MDM,2020-03-15 00:00:00,2026-04-17 15:58:36.825416
2df67f5a-8830-4d05-8048-6f27376ac332,CUST-2019-HK-000452,俊明,鄧,俊明 鄧,Male,1982-05-28,user241.apple@gmx.com,0946-417066,民富街192號,台北,蘆洲,773,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-01-02,2019,RETURNING,True,MDM,2019-01-02,2026-04-17 15:58:36.825417
56f46a14-b91e-404b-8253-338ca1d73407,CUST-2019-HK-000116,淑美,王,淑美 王,Male,1957-07-15,user116.apple@live.com,(07) 43876224,大仁路2號,中壢縣,褒忠,487,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-06-09,2019,RETURNING,True,MDM,2019-06-09,2026-04-17 15:58:36.825419
f7b30605-334c-4df8-8f23-23f90ae51eb8,CUST-2019-HK-000110,勝雄,李,勝雄 李,Female,1986-06-07,user149.apple@hotmail.com,0912453626,關渡巷86號,雲林市,關山,10196,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-11-08,2019,RETURNING,True,MDM,2019-11-08,2026-04-17 15:58:36.825421
e0016906-e0eb-4b94-96eb-fd748a361ce8,CUST-2019-HK-000123,世明,楊,世明 楊,Male,1966-11-02,user537.apple@zoho.com,03-89260465,國凱八德街77號,關山市,永康,108,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2019-06-15,2019,RETURNING,True,MDM,2019-06-15,2026-04-17 15:58:36.825422
3bf71215-005d-414f-a544-bd8d053a4207,CUST-2019-HK-000229,明宗,鐘,明宗 鐘,Male,1952-12-10,user966.apple@aol.com,(03) 62261325,光復街243號,基隆,花蓮市,545,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-07-25,2019,RETURNING,True,MDM,2019-07-25,2026-04-17 15:58:36.825423
737cacd0-ddf1-4069-95d1-2fd2a7d37be1,CUST-2019-HK-000015,秀霞,王,秀霞 王,Male,1955-08-18,user795.apple@zoho.com,05 8878561,福德路59號,三重,員林縣,688,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Platinum,2019-09-23,2019,RETURNING,True,MDM,2019-09-23,2026-04-17 15:58:36.825425
bc588414-2a14-44b8-b278-7c85c402bfa6,CUST-2019-HK-000026,冠宇,鄭,冠宇 鄭,Male,1995-04-30,user626.apple220@aol.com,(08) 89429819,民生路74號,楊梅,員林縣,55188,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-09-24,2019,RETURNING,True,MDM,2019-09-24,2026-04-17 15:58:36.825426
367fcce4-a90d-4a84-92b0-79f641531cf5,CUST-2019-HK-000037,怡婷,蔡,怡婷 蔡,Female,1953-12-01,user262.apple337@icloud.com,0990-760720,昆陽路99號,光復縣,竹北,628,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-09-19,2019,RETURNING,True,MDM,2019-09-19,2026-04-17 15:58:36.825428
d67a3e78-150b-4fc8-928d-5c90bdd25571,CUST-2020-HK-000097,俊宇,鄧,俊宇 鄧,Female,1983-03-17,user985.apple@aol.com,08-89466846,大仁街5段16號,台北縣,雲林縣,81730,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Gold,2020-08-26,2020,RETURNING,True,MDM,2020-08-26 00:00:00,2026-04-17 15:58:36.825429
8c5b4f39-de2e-42c9-9d43-442df7b61d87,CUST-2019-HK-000105,淑芬,林,淑芬 林,Male,1984-03-03,user814.apple@gmail.com,03-58261584,文昌路93號,樹林市,北港,117,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-11-30,2019,RETURNING,True,MDM,2019-11-30,2026-04-17 15:58:36.825431
e483eeb0-4238-4d08-a01a-66e63894a107,CUST-2019-HK-000377,淑芳,彭,淑芳 彭,Female,1988-11-06,user817.apple@icloud.com,004 37383502,五福街9號,光復,新竹,96803,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Platinum,2019-11-03,2019,RETURNING,True,MDM,2019-11-03,2026-04-17 15:58:36.825433
5ab56c05-5fcd-4c1e-a70c-79cca98f5e95,CUST-2019-HK-000399,美玲,粘,美玲 粘,Female,1970-09-30,user439.apple@protonmail.com,076 65380144,中山街8號,台南縣,板橋縣,34269,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-09-10,2019,RETURNING,False,MDM,2019-09-10,2026-04-17 15:58:36.825434
d2158a6e-56d0-49be-8088-3d7ed3d334b1,CUST-2019-HK-000442,麗華,林,麗華 林,Female,1969-01-28,user588.apple928@live.com,01-6501288,迴龍路188號,梅山,斗六市,922,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Silver,2019-02-14,2019,RETURNING,True,MDM,2019-02-14,2026-04-17 15:58:36.825436
6846426a-2f56-47a2-98ba-6c26c707694d,CUST-2019-HK-000363,秀玉,陳,秀玉 陳,Male,1981-12-09,user737.apple@aol.com,02-23347841,古亭路41號,竹田縣,中和縣,31469,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-05-24,2019,RETURNING,True,MDM,2019-05-24,2026-04-17 15:58:36.825437
53e7a2d7-3206-44db-a381-58e12296a608,CUST-2020-HK-000057,志偉,蔡,志偉 蔡,Female,1986-05-06,user215.apple@icloud.com,00-49817964,關渡巷595號,台南市,澎湖市,51851,HK,Hong Kong,GREATER_CHINA,Chinese,Education,Platinum,2020-05-20,2020,RETURNING,True,MDM,2020-05-20 00:00:00,2026-04-17 15:58:36.825439
3cd064c2-1029-4c1d-abd5-16324537c0bd,CUST-2019-HK-000171,碧雲,李,碧雲 李,Female,1970-11-05,user502.apple@msn.com,09 6734112,中山街705號,新營縣,員林市,808,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Silver,2019-04-15,2019,RETURNING,True,MDM,2019-04-15,2026-04-17 15:58:36.825440
9cbde50b-fffa-4650-9b3c-75a6fbf67a92,CUST-2019-HK-000245,麗玲,李,麗玲 李,Female,1966-12-07,user537.apple726@mail.com,(06) 33368726,新興街9段780號,嘉義縣,太保縣,77978,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-02-20,2019,RETURNING,True,MDM,2019-02-20,2026-04-17 15:58:36.825442
eedbe762-a44d-4707-a56b-875a51a3d0a8,CUST-2020-HK-000093,麗玲,李,麗玲 李,Male,2007-06-25,user361.apple@msn.com,07-5029769,明德路6號,斗六縣,雲林,12977,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2020-03-17,2020,RETURNING,True,MDM,2020-03-17 00:00:00,2026-04-17 15:58:36.825443
b5e8bd0e-fcdc-4265-9429-c36a8817c4a5,CUST-2019-HK-000494,信宏,任,信宏 任,Male,1999-09-29,user879.apple@zoho.com,0934528161,西門街6段7號,中壢縣,苗栗,239,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-06-07,2019,RETURNING,True,MDM,2019-06-07,2026-04-17 15:58:36.825445
1e7b5029-42fd-46ec-8fb6-8e4f32968038,CUST-2019-HK-000217,宇軒,林,宇軒 林,Female,2005-03-01,user980.apple@protonmail.com,09 2197244,水源街5號,竹田市,八德,489,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2019-06-17,2019,RETURNING,True,MDM,2019-06-17,2026-04-17 15:58:36.825446
4b61ada1-a18d-45a2-aa30-931cc3a3ea24,CUST-2020-HK-000011,秀蓮,伍,秀蓮 伍,Female,2000-08-30,user583.apple@mail.com,0995-446589,復興街7段686號,永康縣,三重市,86667,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Silver,2020-07-17,2020,RETURNING,True,MDM,2020-07-17 00:00:00,2026-04-17 15:58:36.825448
247ce296-ac9f-4509-8b20-eaa52f804c95,CUST-2019-HK-000035,美珠,林,美珠 林,Male,1967-04-16,user105.apple@zoho.com,095 22861532,光明街6段611號,金門縣,新營市,994,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-12-10,2019,RETURNING,True,MDM,2019-12-10,2026-04-17 15:58:36.825450
c6aa34a6-0b3b-4675-8dee-89dc59fbe558,CUST-2019-HK-000178,淑芬,陳,淑芬 陳,Female,1952-10-11,user302.apple95@gmx.com,0927612623,自由巷681號,橫山市,褒忠市,56347,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-06-06,2019,RETURNING,True,MDM,2019-06-06,2026-04-17 15:58:36.825451
1517403c-f602-4065-840b-73f81c8ca3a0,CUST-2019-HK-000152,美娟,胡,美娟 胡,Female,1990-10-15,user797.apple795@icloud.com,00 5979898,忠義街706號,斗六縣,頭份市,37062,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-07-01,2019,RETURNING,True,MDM,2019-07-01,2026-04-17 15:58:36.825453
bd03b8ca-0692-44ea-81b4-6797a79ad9a9,CUST-2019-HK-000124,正義,丘,正義 丘,Female,1956-03-10,user742.apple@gmx.com,0934-178394,石牌街800號,桃園縣,台中,52977,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-05-31,2019,RETURNING,True,MDM,2019-05-31,2026-04-17 15:58:36.825454
3cafb636-53f6-49e1-b85f-3d03a44ee96a,CUST-2019-HK-000231,惠美,徐,惠美 徐,Male,1983-03-23,user574.apple@yahoo.com,0904712396,五福路2段256號,古坑市,阿里山,44851,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-08-07,2019,RETURNING,True,MDM,2019-08-07,2026-04-17 15:58:36.825456
24675fa4-dabd-48f3-8144-89a8794e154d,CUST-2020-HK-000144,冠霖,侯,冠霖 侯,Male,2002-03-27,user613.apple@gmail.com,01-9287755,新興巷6段624號,彰化,嘉義,142,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2020-03-26,2020,RETURNING,True,MDM,2020-03-26 00:00:00,2026-04-17 15:58:36.825458
4c8cec8b-f268-4d46-8468-ac731da5604c,CUST-2020-HK-000113,國雄,陳,國雄 陳,Male,1970-04-25,user583.apple@zoho.com,00-7245859,昆陽巷2號,新竹,雲林,54801,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2020-01-21,2020,RETURNING,True,MDM,2020-01-21 00:00:00,2026-04-17 15:58:36.825459
4de5534e-02c3-4d18-b1a1-7fa8a9e2c60f,CUST-2020-HK-000033,美麗,林,美麗 林,Female,1999-07-18,user145.apple54@protonmail.com,(04) 16125739,自由路94號,台東市,北港市,62050,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2020-01-30,2020,RETURNING,True,MDM,2020-01-30 00:00:00,2026-04-17 15:58:36.825461
53e08495-bcf1-4b3d-a1c4-b2085a3db88b,CUST-2019-HK-000184,信宏,陳,信宏 陳,Female,1951-12-16,user694.apple@gmail.com,010 58000549,新北投街3號,草屯,褒忠市,304,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:36.825463
36189412-f6e9-4b47-8a45-66f4105c6a46,CUST-2019-HK-000301,世昌,吳,世昌 吳,Male,1950-05-03,user400.apple@gmail.com,0904896673,土城巷42號,樹林,斗六縣,548,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2019-12-30,2019,RETURNING,True,MDM,2019-12-30,2026-04-17 15:58:36.825464
b84a95d8-4dc2-4ce1-a077-bf3a88c74e98,CUST-2019-HK-000096,宗翰,黃,宗翰 黃,Male,1961-04-17,user950.apple34@gmail.com,0901-588409,福德路9號,朴子,台南,43401,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-06-03,2019,RETURNING,True,MDM,2019-06-03,2026-04-17 15:58:36.825465
dda0a03a-f17d-4ce7-9bf4-17820d51bbaf,CUST-2020-HK-000030,玉蘭,江,玉蘭 江,Female,1964-06-24,user681.apple@hotmail.com,(05) 71028569,自立街110號,臺中,汐止,624,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2020-05-27,2020,RETURNING,True,MDM,2020-05-27 00:00:00,2026-04-17 15:58:36.825467
b84015fb-2a81-44f8-ac2b-1cbae3493d85,CUST-2019-HK-000234,美雲,林,美雲 林,Male,1953-08-13,user320.apple504@aol.com,(01) 21815340,中央路875號,連江縣,雲林縣,42734,HK,Hong Kong,GREATER_CHINA,Chinese,Business,None,2019-03-19,2019,RETURNING,True,MDM,2019-03-19,2026-04-17 15:58:36.825468
d31c1dbe-db2e-49e3-b177-443973a8de8f,CUST-2020-HK-000046,子宸,彭,子宸 彭,Male,1970-10-04,user418.apple364@msn.com,(06) 65056572,中山街1號,永和,太保縣,246,HK,Hong Kong,GREATER_CHINA,Chinese,Business,Silver,2020-01-07,2020,RETURNING,True,MDM,2020-01-07 00:00:00,2026-04-17 15:58:36.825470
10031dcd-0962-4f59-b1c7-c3365f386577,CUST-2020-HK-000065,雅婷,詹,雅婷 詹,Male,1990-11-24,user129.apple@gmail.com,(08) 40130255,關渡街156號,中壢,卑南縣,65070,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2020-09-24,2020,RETURNING,True,MDM,2020-09-24 00:00:00,2026-04-17 15:58:36.825471
9d75db9d-69b0-4804-aa1d-492e6af23340,CUST-2019-HK-000160,俊銘,陳,俊銘 陳,Male,1987-01-17,user615.apple@aol.com,0910-467987,公園路9號,白沙市,朴子縣,262,HK,Hong Kong,GREATER_CHINA,Chinese,Business,None,2019-05-11,2019,RETURNING,True,MDM,2019-05-11,2026-04-17 15:58:36.825473
68638e8a-2851-4471-ac19-064f33d09027,CUST-2020-HK-000087,淑華,林,淑華 林,Female,1972-01-04,user952.apple14@live.com,06-5649868,迴龍巷296號,馬公縣,新竹,87885,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2020-11-16,2020,RETURNING,True,MDM,2020-11-16 00:00:00,2026-04-17 15:58:36.825474
66c9af0e-c618-4972-9957-3a88754247b7,CUST-2020-HK-000017,美鳳,蔡,美鳳 蔡,Female,1958-11-28,user577.apple@aol.com,01 2877832,龍山寺巷886號,員林,嘉義,71927,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Platinum,2020-08-14,2020,RETURNING,True,MDM,2020-08-14 00:00:00,2026-04-17 15:58:36.825475
0d29c6ce-b893-4a29-bd86-51b64a49fcb3,CUST-2019-HK-000136,苡安,林,苡安 林,Female,1986-08-09,user311.apple@mail.com,01-12756840,新生路66號,古坑,太保,27830,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-07-04,2019,RETURNING,True,MDM,2019-07-04,2026-04-17 15:58:36.825478
6a5f711c-ab31-41cf-b316-b109ae14f6b5,CUST-2019-HK-000264,靜宜,吳,靜宜 吳,Male,1996-11-12,user657.apple@yahoo.com,0961-584270,明德路4號,桃園,金門,62573,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2019-05-10,2019,RETURNING,True,MDM,2019-05-10,2026-04-17 15:58:36.825479
0bbf8bde-c9e2-4458-93f6-533356bca660,CUST-2019-HK-000405,麗玉,許,麗玉 許,Female,1971-11-18,user399.apple@yahoo.com,09 2300938,中山巷4號,澎湖市,牡丹,775,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-04-09,2019,RETURNING,True,MDM,2019-04-09,2026-04-17 15:58:36.825481
78b6e4eb-8f10-4474-8197-873cfd4eff6c,CUST-2019-HK-000299,美雲,朱,美雲 朱,Female,1961-11-03,user954.apple@zoho.com,0972-322644,水源巷6段4號,楊梅市,苗栗縣,65108,HK,Hong Kong,GREATER_CHINA,Chinese,Education,None,2019-01-01,2019,RETURNING,True,MDM,2019-01-01,2026-04-17 15:58:36.825483
99273c76-add0-41f7-93d4-3db6ab3ba718,CUST-2020-HK-000079,美珠,林,美珠 林,Male,2008-02-28,user974.apple304@zoho.com,01 2766706,大仁巷118號,桃園,新北市,602,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Gold,2020-03-12,2020,RETURNING,True,MDM,2020-03-12 00:00:00,2026-04-17 15:58:36.825484
66421eb4-dd91-4b85-aaa0-d3d46cd41e60,CUST-2019-HK-000430,品妤,陳,品妤 陳,Female,2001-09-28,user709.apple55@yahoo.com,(01) 92733204,建國街2號,北斗縣,汐止,565,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-04-26,2019,RETURNING,True,MDM,2019-04-26,2026-04-17 15:58:36.825486
dc1b2792-e183-4e01-b876-9bfa8d168a41,CUST-2020-HK-000128,素貞,沈,素貞 沈,Female,1969-12-26,user657.apple@icloud.com,02 4675853,迴龍路763號,苗栗,金門,822,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,Silver,2020-10-07,2020,RETURNING,True,MDM,2020-10-07 00:00:00,2026-04-17 15:58:36.825487
31f14ab3-c7bc-4111-8537-eb5cf4649b24,CUST-2019-HK-000265,雅惠,王,雅惠 王,Male,2005-10-06,user706.apple@zoho.com,08-25518390,芝山街9號,豐原市,澎湖,799,HK,Hong Kong,GREATER_CHINA,Chinese,Consumer,None,2019-09-28,2019,RETURNING,True,MDM,2019-09-28,2026-04-17 15:58:36.825489
a1b9ca0e-7f18-489e-ba87-83e60d99f942,CUST-2019-HK-000498,志誠,何,志誠 何,Male,1958-01-21,user322.apple943@outlook.com,(09) 11310569,文昌路99號,新竹市,鳳山,67985,HK,Hong Kong,GREATER_CHINA,Chinese,Business,None,2019-12-16,2019,RETURNING,True,MDM,2019-12-16,2026-04-17 15:58:36.825491
0cae64de-886c-4aaa-a499-1393d9fae001,CUST-2019-HK-000289,淑惠,陳,淑惠 陳,Male,1997-12-14,user456.apple@yahoo.com,0964261037,雙連路9號,新竹,台東縣,990,HK,Hong Kong,GREATER_CHINA,Chinese,Education,None,2019-05-24,2019,RETURNING,True,MDM,2019-05-24,2026-04-17 15:58:36.825492
