customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
19c66741-2d31-4418-a6d3-fa70b268e6f4,CUST-2021-AE-000043,Michele,Davis,Michele Davis,Female,1951-02-15,michele.davis@zoho.com,943-461-9298,2774 Edgar Points Apt. 272,West Lauraview,Kentucky,24245,AE,United Arab Emirates,APAC,Arabic,Business,Gold,2021-07-14,2021,RETURNING,True,MDM,2021-07-14 00:00:00,2026-04-17 15:58:47.041722
909eefe3-9195-4969-8992-6a764fe2b87f,CUST-2021-AE-000068,Christopher,Taylor,Christopher Taylor,Male,1988-11-13,christopher.taylor@mail.com,(338)615-9903x9260,68376 Johnson Ports Suite 421,South Krystal,New Mexico,4682,AE,United Arab Emirates,APAC,Arabic,Business,None,2021-12-12,2021,RETURNING,True,MDM,2021-12-12 00:00:00,2026-04-17 15:58:47.041730
c9cee239-29d9-4b52-96f7-693cc0d8e971,CUST-2022-AE-000005,Andrew,Marquez,Andrew Marquez,Male,2006-12-16,andrew.marquez757@hotmail.com,6454498307,92381 Kristen Inlet Suite 289,New Andreaview,Maryland,42008,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2022-03-23,2022,RETURNING,True,MDM,2022-03-23 00:00:00,2026-04-17 15:58:47.041732
2aedc15b-79e4-4763-894b-2fad194fb43d,CUST-2023-AE-000005,Amber,Vazquez,Amber Vazquez,Female,1981-03-11,amber.vazquez@gmail.com,364-976-0962x01575,7763 Cook Lodge,West Aaron,Colorado,30936,AE,United Arab Emirates,APAC,Arabic,Consumer,Silver,2023-05-13,2023,RETURNING,True,MDM,2023-05-13 00:00:00,2026-04-17 15:58:47.041734
8a75a1dd-a78d-435a-ba0a-1d6cf7a84702,CUST-2023-AE-000022,Peggy,Davis,Peggy Davis,Male,1954-04-21,peggy.davis364@zoho.com,279-442-2621x1631,44399 Murphy Port,South Waltermouth,Massachusetts,78758,AE,United Arab Emirates,APAC,Arabic,Education,None,2023-10-01,2023,RETURNING,True,MDM,2023-10-01 00:00:00,2026-04-17 15:58:47.041736
79d9d4e3-49e4-4c95-addd-89a7e66bd657,CUST-2023-AE-000054,Michele,Johnson,Michele Johnson,Male,1974-03-25,michele.johnson311@protonmail.com,+1-314-789-1038,6120 April Lodge Apt. 704,Gregoryton,New Hampshire,98394,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2023-07-30,2023,RETURNING,True,MDM,2023-07-30 00:00:00,2026-04-17 15:58:47.041739
e845c274-13e5-4e63-ba65-4fc62885c8d6,CUST-2019-AE-000133,Raymond,Sullivan,Raymond Sullivan,Male,1969-03-23,raymond.sullivan@gmail.com,466.386.6619x0209,17222 James Islands Suite 421,Nicoleborough,Pennsylvania,67409,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-10-05,2019,RETURNING,True,MDM,2019-10-05,2026-04-17 15:58:47.041740
fbc8181d-b994-4de1-9e8c-4fff5f06aff3,CUST-2022-AE-000072,Robert,Hoffman,Robert Hoffman,Female,2000-03-19,robert.hoffman52@live.com,388.671.7607,2932 Jennifer Haven,Lake Matthew,South Dakota,27989,AE,United Arab Emirates,APAC,Arabic,Consumer,None,2022-01-04,2022,RETURNING,True,MDM,2022-01-04 00:00:00,2026-04-17 15:58:47.041742
c470d434-6d97-4b56-a348-5c7d4eefdd71,CUST-2019-AE-000118,Jane,Lewis,Jane Lewis,Male,1966-03-15,jane.lewis@gmx.com,(969)978-8306x76992,886 Lisa Fields,Petersonton,Missouri,78630,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-06-18,2019,RETURNING,True,MDM,2019-06-18,2026-04-17 15:58:47.041744
345a1ae4-30b8-4bbb-babd-81df297d9415,CUST-2023-AE-000038,Karen,Weber,Karen Weber,Male,1962-03-17,karen.weber@hotmail.com,489-809-1401,527 Lawrence Stravenue Apt. 807,North Meredith,Nevada,82622,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2023-06-30,2023,RETURNING,True,MDM,2023-06-30 00:00:00,2026-04-17 15:58:47.041745
fb863dff-9504-480a-966c-ed4e7ad74de2,CUST-2019-AE-000108,Katrina,Smith,Katrina Smith,Male,1999-09-21,katrina.smith@protonmail.com,537.722.3415x85718,68785 Hardy Ridge,East Caseyborough,Idaho,77214,AE,United Arab Emirates,APAC,Arabic,Consumer,Gold,2019-12-24,2019,RETURNING,True,MDM,2019-12-24,2026-04-17 15:58:47.041747
1a825ad7-1852-4a4a-ac65-c189fc2f1079,CUST-2019-AE-000045,Carrie,Phillips,Carrie Phillips,Male,1966-01-23,carrie.phillips@hotmail.com,001-955-606-3606x862,57035 Alan Common,Lisashire,Pennsylvania,52471,AE,United Arab Emirates,APAC,Arabic,Education,Silver,2019-08-11,2019,RETURNING,True,MDM,2019-08-11,2026-04-17 15:58:47.041748
ea319669-d015-4804-bffb-2df08f6b4f24,CUST-2021-AE-000011,Katie,Mckinney,Katie Mckinney,Male,1958-11-20,katie.mckinney@aol.com,(620)540-0657x84035,68478 Stanley Stream,Michelleland,Louisiana,50966,AE,United Arab Emirates,APAC,Arabic,Consumer,Platinum,2021-05-08,2021,RETURNING,True,MDM,2021-05-08 00:00:00,2026-04-17 15:58:47.041750
1fc89c57-5b5a-484d-9586-9c4f1f6e533d,CUST-2019-AE-000089,Donald,Brown,Donald Brown,Male,1955-09-19,donald.brown@outlook.com,+1-295-881-8548x59328,20155 Rachel Manors Suite 036,Rosalesfurt,Tennessee,87589,AE,United Arab Emirates,APAC,Arabic,Business,None,2019-01-05,2019,RETURNING,True,MDM,2019-01-05,2026-04-17 15:58:47.041752
ac24edff-27ea-4b2c-a744-dfa0defdc2bf,CUST-2021-AE-000051,Melissa,Robles,Melissa Robles,Female,1976-04-01,melissa.robles@aol.com,(373)760-2187,963 Miranda Field Apt. 326,Brianville,Indiana,9746,AE,United Arab Emirates,APAC,Arabic,Education,Platinum,2021-06-25,2021,RETURNING,True,MDM,2021-06-25 00:00:00,2026-04-17 15:58:47.041753
