customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
07f69b9d-bf90-44ff-adad-31deffe36467,CUST-2019-IN-000481,Udyati,Maharaj,Udyati Maharaj,Male,1983-09-15,udyati.maharaj@zoho.com,911549082931,"25
Gandhi Marg",Nellore,Assam,140787,IN,India,APAC,Hindi,Business,Platinum,2019-09-28,2019,RETURNING,True,MDM,2019-09-28,2026-04-17 15:58:34.569526
cf8f84dc-9e52-4d19-b50c-943bee5f2502,CUST-2019-IN-000156,Ganga,Cheema,Ganga Cheema,Female,1957-07-08,ganga.cheema@live.com,3019392608,"79, Kurian",Naihati,Tamil Nadu,593067,IN,India,APAC,Hindi,Consumer,Platinum,2019-08-17,2019,RETURNING,True,MDM,2019-08-17,2026-04-17 15:58:34.569530
d1c93d4f-d977-49dd-a9e5-26b3c8bda0c2,CUST-2019-IN-000281,Aditya,Bath,Aditya Bath,Female,1956-02-22,aditya.bath337@zoho.com,913556525158,"15, Contractor",Naihati,Madhya Pradesh,730794,IN,India,APAC,Hindi,Business,Gold,2019-03-20,2019,RETURNING,True,MDM,2019-03-20,2026-04-17 15:58:34.569532
8c370ccc-88c4-42ad-9119-f03908e706ca,CUST-2019-IN-000072,Gopal,Parikh,Gopal Parikh,Male,1994-04-09,gopal.parikh@hotmail.com,911541617490,"H.No. 75, Pandit Street",Hubli–Dharwad,Arunachal Pradesh,587860,IN,India,APAC,Hindi,Consumer,None,2019-08-26,2019,RETURNING,True,MDM,2019-08-26,2026-04-17 15:58:34.569535
af46d028-98ce-42fa-b345-925286068ac9,CUST-2019-IN-000505,Unni,Chakraborty,Unni Chakraborty,Male,2003-01-27,unni.chakraborty@aol.com,4405391003,"H.No. 495, Datta Road",Silchar,West Bengal,306662,IN,India,APAC,Hindi,Consumer,None,2019-08-03,2019,RETURNING,True,MDM,2019-08-03,2026-04-17 15:58:34.569537
7ddaf213-759c-4400-bbb6-85e4b0a14e51,CUST-2019-IN-000538,Nakul,Deo,Nakul Deo,Female,1968-12-02,nakul.deo252@gmx.com,5563373213,"54/109
Shankar Ganj",Ludhiana,Goa,847847,IN,India,APAC,Hindi,Consumer,Silver,2019-07-28,2019,RETURNING,True,MDM,2019-07-28,2026-04-17 15:58:34.569539
36cb0b91-02be-4549-b9c0-f8088dec5f6b,CUST-2019-IN-000061,Bhavini,Narasimhan,Bhavini Narasimhan,Female,1983-01-24,bhavini.narasimhan@zoho.com,7068010784,"663
Arora Ganj",Chapra,Bihar,616547,IN,India,APAC,Hindi,Business,Silver,2019-04-16,2019,RETURNING,True,MDM,2019-04-16,2026-04-17 15:58:34.569541
c86a3bca-de68-4461-a845-13101272bec8,CUST-2019-IN-000440,Jatin,Maharaj,Jatin Maharaj,Male,1993-01-28,jatin.maharaj@hotmail.com,7303269198,"H.No. 95, Mukherjee Zila",Hubli–Dharwad,Goa,949584,IN,India,APAC,Hindi,Consumer,Gold,2019-05-31,2019,RETURNING,True,MDM,2019-05-31,2026-04-17 15:58:34.569542
f6e98b91-96aa-46e6-a33a-86c58d7a5e53,CUST-2019-IN-000091,Aadhya,Biswas,Aadhya Biswas,Male,1969-10-20,aadhya.biswas@zoho.com,3732893650,"H.No. 430
Mandal Path",Jamshedpur,Haryana,252997,IN,India,APAC,Hindi,Consumer,Silver,2019-02-15,2019,RETURNING,True,MDM,2019-02-15,2026-04-17 15:58:34.569544
9f60df14-4f4d-443c-8d60-962061495264,CUST-2019-IN-000073,Lakshmi,Mangal,Lakshmi Mangal,Female,1973-07-16,lakshmi.mangal@mail.com,2644412398,"15/43
Parmer Road",Barasat,Tamil Nadu,955285,IN,India,APAC,Hindi,Consumer,Silver,2019-05-05,2019,RETURNING,True,MDM,2019-05-05,2026-04-17 15:58:34.569546
