customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
437a115f-b568-4ff9-81c8-a1ba02af7d65,CUST-2019-TW-000001,淑貞,陳,淑貞 陳,Female,1988-10-01,user491.apple@aol.com,(04) 45737796,新店街4段34號,三重市,楊梅市,739,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-02-09,2019,NEW,True,MDM,2019-02-09,2026-04-17 15:58:31.759100
18c5b6c7-783a-475c-8cd9-6e3bf82e8682,CUST-2019-TW-000002,淑惠,劉,淑惠 劉,Female,1977-11-12,user651.apple574@aol.com,0963482015,福安街22號,關山,梅山市,912,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-06-01,2019,NEW,True,MDM,2019-06-01,2026-04-17 15:58:31.759206
a4fead69-1b94-426c-a017-307cc0c3694f,CUST-2019-TW-000003,淑芬,凌,淑芬 凌,Male,1988-05-20,user651.apple@icloud.com,07-1201196,景美巷29號,雲林,北竿,777,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-11-18,2019,NEW,True,MDM,2019-11-18,2026-04-17 15:58:31.759299
408b1a2c-01a6-43f0-a2ab-a56283448f5a,CUST-2019-TW-000004,麗珠,王,麗珠 王,Female,1980-06-04,user226.apple665@zoho.com,065 40565645,天母巷9號,新北縣,汐止市,726,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-05-15,2019,NEW,True,MDM,2019-05-15,2026-04-17 15:58:31.759387
bb82a3f6-c1b4-44ca-951d-36485e957937,CUST-2019-TW-000005,志明,廖,志明 廖,Male,1999-09-21,user300.apple@aol.com,03 5098921,光華街3段964號,基隆市,北港,80840,TW,Taiwan,GREATER_CHINA,Chinese,Business,Silver,2019-05-15,2019,NEW,False,MDM,2019-05-15,2026-04-17 15:58:31.759472
691eaa91-816e-4b34-bf03-f0714d33866a,CUST-2019-TW-000006,凱翔,楊,凱翔 楊,Female,1998-01-27,user731.apple@yahoo.com,0985380481,南街91號,新竹縣,新營縣,778,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Platinum,2019-06-26,2019,NEW,True,MDM,2019-06-26,2026-04-17 15:58:31.759555
4177e422-fecb-482b-8a28-e7040e7aaa7b,CUST-2019-TW-000007,淑美,游,淑美 游,Male,1993-09-28,user701.apple@protonmail.com,0929-112889,光華路771號,新竹市,馬公,11365,TW,Taiwan,GREATER_CHINA,Chinese,Education,None,2019-06-17,2019,NEW,True,MDM,2019-06-17,2026-04-17 15:58:31.759640
da31f543-ceff-450d-b01a-5a10544b9120,CUST-2019-TW-000008,秀美,丘,秀美 丘,Male,1959-12-01,user181.apple@outlook.com,00-92702663,民生巷43號,屏東,屏東市,62566,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-08-29,2019,NEW,True,MDM,2019-08-29,2026-04-17 15:58:31.759726
fbee64cf-6c75-417e-b80f-cf9bd6fb2786,CUST-2019-TW-000009,俊宇,陳,俊宇 陳,Female,2004-05-25,user168.apple858@gmx.com,04 3268564,民生巷82號,朴子,北斗,30974,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-05-10,2019,NEW,True,MDM,2019-05-10,2026-04-17 15:58:31.759807
e4fad7a5-0914-4d3b-b0a0-bc3d512c0d48,CUST-2019-TW-000010,家豪,葉,家豪 葉,Male,1982-10-06,user473.apple@zoho.com,050 63685824,學府巷2號,宜蘭,新竹縣,77705,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-05-03,2019,NEW,True,MDM,2019-05-03,2026-04-17 15:58:31.759889
e9eb6a3b-a460-4f4e-9a38-4de93d6980b5,CUST-2019-TW-000011,雅雯,余,雅雯 余,Male,1960-11-11,user829.apple862@msn.com,00 7395525,勝利街385號,大里,高雄,79152,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-06-11,2019,NEW,True,MDM,2019-06-11,2026-04-17 15:58:31.759970
81ad0c81-65c8-4c7e-adb8-38d8957daa7d,CUST-2019-TW-000012,明輝,董,明輝 董,Male,1970-05-25,user956.apple102@mail.com,(08) 76165267,信義路70號,北竿市,中壢,86058,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Gold,2019-08-19,2019,NEW,True,MDM,2019-08-19,2026-04-17 15:58:31.760085
caaf1b6d-042e-40b1-8261-06307f66c954,CUST-2019-TW-000013,淑娟,賴,淑娟 賴,Male,1961-10-09,user652.apple846@zoho.com,02-2923365,育英街350號,南投,屏東,826,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-05-31,2019,NEW,True,MDM,2019-05-31,2026-04-17 15:58:31.760169
7adad76e-a9ff-4f2b-bfd5-c3a75fb5f300,CUST-2019-TW-000014,世昌,邱,世昌 邱,Male,1998-06-13,user524.apple@gmail.com,(04) 75114051,長安路476號,太平縣,高雄縣,642,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-04-09,2019,NEW,True,MDM,2019-04-09,2026-04-17 15:58:31.760254
81cea2a4-595d-4dd2-a059-80ae1fd76809,CUST-2019-TW-000015,麗華,周,麗華 周,Female,1951-05-16,user694.apple@gmx.com,(03) 91090710,新生街377號,豐原,苗栗市,52695,TW,Taiwan,GREATER_CHINA,Chinese,Education,Gold,2019-08-07,2019,NEW,True,MDM,2019-08-07,2026-04-17 15:58:31.760340
0eda4c96-eec2-4697-add8-7560f00c5f3a,CUST-2019-TW-000016,玥彤,梁,玥彤 梁,Female,1950-09-11,user887.apple@zoho.com,0948-386529,林森街98號,八德縣,褒忠,21675,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-01-23,2019,NEW,True,MDM,2019-01-23,2026-04-17 15:58:31.760426
20596220-79b4-4238-ae91-b0e5f4c2face,CUST-2019-TW-000017,秀雲,蘇,秀雲 蘇,Male,1959-06-10,user398.apple@live.com,0949-995888,新生路203號,中壢,永康縣,132,TW,Taiwan,GREATER_CHINA,Chinese,Education,None,2019-11-07,2019,NEW,True,MDM,2019-11-07,2026-04-17 15:58:31.760508
2a23233a-237d-42a5-b573-505c06c61e5e,CUST-2019-TW-000018,文龍,白,文龍 白,Male,1954-04-29,user763.apple496@aol.com,0996285156,龍山寺路8號,阿里山,竹北,137,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-05-03,2019,NEW,True,MDM,2019-05-03,2026-04-17 15:58:31.760593
33020651-d147-4072-a414-72bfac154add,CUST-2019-TW-000019,麗玉,蘇,麗玉 蘇,Female,2002-11-12,user875.apple@hotmail.com,09 3686749,博愛巷520號,臺中,宜蘭縣,56610,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-05-24,2019,NEW,True,MDM,2019-05-24,2026-04-17 15:58:31.760678
f600fbdf-c0eb-4278-b214-197c8fb67cc8,CUST-2019-TW-000020,明輝,林,明輝 林,Female,1956-02-18,user669.apple@gmail.com,00-38777258,大安街257號,高雄,關山,941,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,None,2019-05-02,2019,NEW,True,MDM,2019-05-02,2026-04-17 15:58:31.760759
3186732c-8af0-4bfe-87d5-0eb9e3cf4119,CUST-2019-TW-000021,美娟,林,美娟 林,Male,1982-05-17,user546.apple@live.com,0957-980130,奇岩路780號,蘆竹,澎湖,235,TW,Taiwan,GREATER_CHINA,Chinese,Consumer,Silver,2019-07-13,2019,NEW,True,MDM,2019-07-13,2026-04-17 15:58:31.760878
