customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
0c4ce04a-6e94-41e6-bee8-bb99ccfb5c81,CUST-2022-KR-000114,건우,이,건우 이,Male,1990-04-12,user542.apple598@mail.com,02-5539-1889,대전광역시 북구 가락거리 114-7 (예은차리),성남시 수정구,춘천시,46989,KR,South Korea,APAC,Korean,Consumer,None,2022-04-12,2022,RETURNING,True,MDM,2022-04-12 00:00:00,2026-04-17 15:58:46.824895
3238919f-e358-4a5e-a730-bc8958eca1fd,CUST-2022-KR-000091,영호,김,영호 김,Male,1966-09-30,user562.apple@icloud.com,064-766-6788,경상남도 양평군 잠실020가 334 (정자오면),안성시,성남시 수정구,75526,KR,South Korea,APAC,Korean,Consumer,None,2022-05-30,2022,RETURNING,True,MDM,2022-05-30 00:00:00,2026-04-17 15:58:46.824901
abb53279-66df-439f-bcb7-06f8922d6523,CUST-2020-KR-000170,민준,황,민준 황,Female,2002-08-07,user966.apple@zoho.com,017-267-7496,세종특별자치시 구로구 역삼3길 628 (민서문리),하남시,양평군,63905,KR,South Korea,APAC,Korean,Consumer,None,2020-02-11,2020,RETURNING,True,MDM,2020-02-11 00:00:00,2026-04-17 15:58:46.824903
257e5dc1-4720-4b31-b0ae-4b3cdf51bff6,CUST-2021-KR-000121,순옥,최,순옥 최,Female,1956-09-25,user194.apple@gmail.com,031-086-0813,제주특별자치도 수원시 장안구 학동521길 569-10,안양시 만안구,안산시 상록구,37974,KR,South Korea,APAC,Korean,Consumer,None,2021-09-07,2021,RETURNING,True,MDM,2021-09-07 00:00:00,2026-04-17 15:58:46.824905
064c5508-6f30-417b-9d69-18137260c408,CUST-2021-KR-000004,재현,김,재현 김,Male,1998-05-10,user467.apple@aol.com,053-071-8209,대구광역시 북구 잠실0거리 57 (경희주박읍),동두천시,천안시 동남구,24280,KR,South Korea,APAC,Korean,Education,None,2021-01-27,2021,RETURNING,True,MDM,2021-01-27 00:00:00,2026-04-17 15:58:46.824907
1c37156c-fa5d-4b06-91a1-3e51a2e7ddce,CUST-2023-KR-000030,영일,박,영일 박,Male,1977-10-14,user544.apple421@hotmail.com,064-733-7850,광주광역시 양천구 개포로 710-31,부여군,시흥시,98344,KR,South Korea,APAC,Korean,Business,None,2023-04-10,2023,RETURNING,True,MDM,2023-04-10 00:00:00,2026-04-17 15:58:46.824909
31a4ecd9-8588-4dd9-8c26-077745112022,CUST-2019-KR-000557,민준,권,민준 권,Male,1976-08-01,user460.apple@icloud.com,011-225-9449,충청남도 단양군 논현72길 659-53,정선군,당진시,66344,KR,South Korea,APAC,Korean,Consumer,None,2019-12-29,2019,RETURNING,True,MDM,2019-12-29,2026-04-17 15:58:46.824911
adc3160f-c62b-46df-8b49-341ae3d758cd,CUST-2023-KR-000278,미영,최,미영 최,Female,1969-07-27,user362.apple@zoho.com,041-099-0964,경기도 옥천군 봉은사911거리 653 (현지홍리),수원시,증평군,87171,KR,South Korea,APAC,Korean,Consumer,Gold,2023-11-22,2023,RETURNING,True,MDM,2023-11-22 00:00:00,2026-04-17 15:58:46.824913
0b5deb41-4a77-42a3-84a4-1d623033b5b8,CUST-2023-KR-000160,지아,윤,지아 윤,Female,1982-08-16,user505.apple@hotmail.com,041-018-1095,제주특별자치도 동해시 서초중앙6거리 39 (유진서배읍),태안군,부천시,25003,KR,South Korea,APAC,Korean,Consumer,None,2023-12-19,2023,RETURNING,True,MDM,2023-12-19 00:00:00,2026-04-17 15:58:46.824915
48359754-789e-4c98-b881-f9def4bfd38a,CUST-2022-KR-000095,명자,김,명자 김,Female,1986-08-08,user906.apple784@msn.com,061-775-3343,광주광역시 동작구 언주00가 782-60,평창군,성남시 수정구,20012,KR,South Korea,APAC,Korean,Consumer,None,2022-03-27,2022,RETURNING,True,MDM,2022-03-27 00:00:00,2026-04-17 15:58:46.824917
4920fe28-5ae9-43dd-82dd-5f564f1a190a,CUST-2023-KR-000194,은주,이,은주 이,Female,1975-06-07,user469.apple@protonmail.com,033-765-3973,인천광역시 강동구 강남대길 지하392,안양시,진천군,43411,KR,South Korea,APAC,Korean,Consumer,Gold,2023-02-05,2023,RETURNING,True,MDM,2023-02-05 00:00:00,2026-04-17 15:58:46.824918
2de664e9-acba-43cb-992e-44eda93fd2fc,CUST-2019-KR-000520,미영,허,미영 허,Male,1997-11-10,user247.apple951@gmx.com,042-665-3371,광주광역시 성북구 선릉길 514-10 (민재박이면),남양주시,양주시,95165,KR,South Korea,APAC,Korean,Business,Platinum,2019-08-31,2019,RETURNING,True,MDM,2019-08-31,2026-04-17 15:58:46.824920
1130ae7f-c695-4cdf-bc07-36607ae8a58f,CUST-2019-KR-000684,유진,서,유진 서,Male,1967-06-17,user602.apple72@protonmail.com,052-438-1856,울산광역시 북구 잠실가 610,철원군,논산시,46359,KR,South Korea,APAC,Korean,Education,None,2019-06-21,2019,RETURNING,True,MDM,2019-06-21,2026-04-17 15:58:46.824922
3e18f309-a936-4080-9814-f68624592500,CUST-2022-KR-000177,서윤,김,서윤 김,Female,1973-05-13,user897.apple498@icloud.com,053-708-2079,제주특별자치도 성남시 분당구 역삼거리 893,부여군,음성군,18157,KR,South Korea,APAC,Korean,Education,None,2022-08-21,2022,RETURNING,True,MDM,2022-08-21 00:00:00,2026-04-17 15:58:46.824924
db7b1402-1371-47c7-9da1-064656e0fd1a,CUST-2022-KR-000121,하은,홍,하은 홍,Female,1987-04-27,user323.apple861@live.com,063-047-9834,서울특별시 서대문구 석촌호수5가 619 (정훈최김리),부천시 오정구,천안시 서북구,20783,KR,South Korea,APAC,Korean,Consumer,None,2022-02-11,2022,RETURNING,True,MDM,2022-02-11 00:00:00,2026-04-17 15:58:46.824926
eb286111-9321-4a20-912c-9d5026194b15,CUST-2022-KR-000246,지혜,장,지혜 장,Male,1963-10-10,user960.apple@icloud.com,018-239-6431,제주특별자치도 논산시 논현가 165-22,음성군,천안시 동남구,65746,KR,South Korea,APAC,Korean,Consumer,Gold,2022-04-13,2022,RETURNING,True,MDM,2022-04-13 00:00:00,2026-04-17 15:58:46.824927
ca435d8f-a141-4836-924a-26a64a79fea3,CUST-2021-KR-000031,예원,성,예원 성,Male,1952-03-27,user680.apple97@hotmail.com,042-632-4238,경기도 성남시 중원구 영동대로 823-33 (상훈윤이마을),고성군,용인시 기흥구,80448,KR,South Korea,APAC,Korean,Consumer,Platinum,2021-08-03,2021,RETURNING,True,MDM,2021-08-03 00:00:00,2026-04-17 15:58:46.824929
fe506401-5606-4a59-921e-026a4337d3c1,CUST-2023-KR-000156,성민,이,성민 이,Female,1969-06-21,user735.apple416@aol.com,041-867-5179,울산광역시 강서구 강남대126길 623-75 (영환이이면),양양군,고양시 덕양구,60913,KR,South Korea,APAC,Korean,Consumer,Silver,2023-11-25,2023,RETURNING,True,MDM,2023-11-25 00:00:00,2026-04-17 15:58:46.824930
c5621d27-9de1-4129-8605-86295baedf9c,CUST-2023-KR-000060,은정,양,은정 양,Female,1964-03-16,user942.apple@zoho.com,053-162-5968,인천광역시 마포구 영동대로 지하892 (순자김장면),부천시 오정구,서산시,93028,KR,South Korea,APAC,Korean,Business,None,2023-06-15,2023,RETURNING,True,MDM,2023-06-15 00:00:00,2026-04-17 15:58:46.824932
5d951c71-6c96-498d-ac05-b240cb610db9,CUST-2022-KR-000247,명숙,김,명숙 김,Female,1980-05-17,user583.apple@outlook.com,016-340-8589,광주광역시 금천구 서초대3거리 227,논산시,김포시,81398,KR,South Korea,APAC,Korean,Consumer,Gold,2022-05-17,2022,RETURNING,True,MDM,2022-05-17 00:00:00,2026-04-17 15:58:46.824933
e1afe75c-553c-41ff-8a81-a462ae1db7b2,CUST-2019-KR-000232,지은,전,지은 전,Male,1987-12-20,user535.apple@zoho.com,051-212-4077,경상남도 용인시 기흥구 가락거리 925-7 (준혁김김읍),군포시,안산시 단원구,962,KR,South Korea,APAC,Korean,Business,Silver,2019-07-29,2019,RETURNING,True,MDM,2019-07-29,2026-04-17 15:58:46.824936
36dff2ef-e0be-4bda-acaa-ffad0ff15e3a,CUST-2020-KR-000072,상호,남,상호 남,Male,1983-08-14,user713.apple@live.com,018-793-9856,전라남도 계룡시 학동133거리 724-50,하남시,포천시,237,KR,South Korea,APAC,Korean,Consumer,None,2020-05-13,2020,RETURNING,True,MDM,2020-05-13 00:00:00,2026-04-17 15:58:46.824938
608e46ed-861e-439f-aa65-146982466d31,CUST-2023-KR-000229,서현,조,서현 조,Female,2007-05-28,user526.apple@hotmail.com,011-301-5817,울산광역시 광진구 영동대433가 578 (성현박백동),속초시,여주시,1454,KR,South Korea,APAC,Korean,Consumer,None,2023-02-26,2023,RETURNING,True,MDM,2023-02-26 00:00:00,2026-04-17 15:58:46.824939
b949c531-f1ea-46c9-91da-9496ae278268,CUST-2023-KR-000206,선영,박,선영 박,Male,1969-07-17,user532.apple805@yahoo.com,016-547-4582,경상북도 평창군 백제고분가 733 (준호이오동),이천시,철원군,36132,KR,South Korea,APAC,Korean,Consumer,Platinum,2023-10-10,2023,RETURNING,False,MDM,2023-10-10 00:00:00,2026-04-17 15:58:46.824941
b339c691-f8d1-4b6c-9c12-b82b996ec511,CUST-2023-KR-000255,현준,이,현준 이,Female,1969-02-16,user259.apple@mail.com,051-215-9926,세종특별자치시 강북구 영동대92거리 지하445,천안시 동남구,연천군,21831,KR,South Korea,APAC,Korean,Consumer,None,2023-11-15,2023,RETURNING,True,MDM,2023-11-15 00:00:00,2026-04-17 15:58:46.824943
49c75e34-80c9-4185-b207-7a8d8cead8b3,CUST-2021-KR-000079,은정,이,은정 이,Female,1983-09-23,user693.apple181@zoho.com,011-086-1446,인천광역시 은평구 선릉06거리 154,제천시,청주시 흥덕구,38293,KR,South Korea,APAC,Korean,Business,Platinum,2021-02-01,2021,RETURNING,False,MDM,2021-02-01 00:00:00,2026-04-17 15:58:46.824944
29236fcc-7e92-4a31-8d31-dd4252fb63d4,CUST-2023-KR-000127,숙자,김,숙자 김,Female,1953-07-20,user232.apple@hotmail.com,02-4010-8083,경상남도 괴산군 압구정56가 382-30 (선영송손읍),파주시,청양군,77010,KR,South Korea,APAC,Korean,Business,Gold,2023-12-27,2023,RETURNING,True,MDM,2023-12-27 00:00:00,2026-04-17 15:58:46.824946
a5d81270-c7e9-4178-85cf-525af0ade577,CUST-2019-KR-000513,경희,배,경희 배,Male,1953-01-21,user372.apple486@mail.com,016-093-5150,세종특별자치시 서대문구 석촌호수가 699,용인시,성남시 분당구,69216,KR,South Korea,APAC,Korean,Consumer,Gold,2019-04-11,2019,RETURNING,True,MDM,2019-04-11,2026-04-17 15:58:46.824947
c3a74f00-16e1-41d4-8e7a-336386821d9f,CUST-2020-KR-000234,정수,허,정수 허,Female,1971-03-09,user952.apple409@icloud.com,044-330-8392,제주특별자치도 고양시 일산서구 논현07거리 지하502,제천시,원주시,17269,KR,South Korea,APAC,Korean,Consumer,None,2020-04-28,2020,RETURNING,True,MDM,2020-04-28 00:00:00,2026-04-17 15:58:46.824949
73185b6b-e75d-4193-8435-a4ea08646aff,CUST-2023-KR-000026,정자,김,정자 김,Male,1970-04-14,user906.apple@icloud.com,064-782-4644,전라북도 오산시 역삼길 지하890,계룡시,옥천군,73638,KR,South Korea,APAC,Korean,Consumer,None,2023-04-30,2023,RETURNING,True,MDM,2023-04-30 00:00:00,2026-04-17 15:58:46.824951
f7c5b822-fa0d-441a-a06d-66a5612e5983,CUST-2023-KR-000063,지아,조,지아 조,Female,1971-12-19,user276.apple707@msn.com,011-117-4671,광주광역시 중랑구 선릉길 지하49 (은서윤김마을),연천군,태백시,18752,KR,South Korea,APAC,Korean,Education,None,2023-06-30,2023,RETURNING,True,MDM,2023-06-30 00:00:00,2026-04-17 15:58:46.824953
eb350d70-83cb-4709-8cd0-4af5c64a149d,CUST-2020-KR-000238,영희,박,영희 박,Female,1991-11-25,user181.apple@outlook.com,051-135-6823,서울특별시 중랑구 서초중앙495거리 지하834,부천시 원미구,영월군,24353,KR,South Korea,APAC,Korean,Consumer,None,2020-01-25,2020,RETURNING,True,MDM,2020-01-25 00:00:00,2026-04-17 15:58:46.824955
f67c0372-4d59-4a29-a42d-6e5f394cee94,CUST-2022-KR-000101,정웅,강,정웅 강,Female,1971-04-30,user891.apple602@gmail.com,063-950-9054,경상남도 고양시 일산동구 백제고분04거리 42-29 (영철한김면),화성시,하남시,24936,KR,South Korea,APAC,Korean,Business,None,2022-09-25,2022,RETURNING,False,MDM,2022-09-25 00:00:00,2026-04-17 15:58:46.824957
9dfd3efc-83c6-492d-8518-cf4cf8c18ac6,CUST-2023-KR-000227,현주,안,현주 안,Female,2002-12-02,user371.apple105@icloud.com,051-519-4341,제주특별자치도 고성군 개포가 770 (지현오김읍),횡성군,고양시 일산동구,76082,KR,South Korea,APAC,Korean,Business,None,2023-11-21,2023,RETURNING,True,MDM,2023-11-21 00:00:00,2026-04-17 15:58:46.824959
f6b40780-f3d4-495d-b7c7-77afb05724d6,CUST-2023-KR-000055,영환,김,영환 김,Female,1959-11-29,user726.apple@zoho.com,019-436-7947,서울특별시 금천구 논현4길 902,수원시 장안구,제천시,42556,KR,South Korea,APAC,Korean,Consumer,None,2023-04-12,2023,RETURNING,True,MDM,2023-04-12 00:00:00,2026-04-17 15:58:46.824961
44824296-869e-4578-8c1c-fd12108cf057,CUST-2019-KR-000370,민재,최,민재 최,Male,1975-07-03,user925.apple@aol.com,061-832-4750,제주특별자치도 용인시 처인구 오금길 62-55 (명숙황마을),청주시 흥덕구,성남시 분당구,39791,KR,South Korea,APAC,Korean,Consumer,Gold,2019-05-26,2019,RETURNING,True,MDM,2019-05-26,2026-04-17 15:58:46.824962
9a8d046c-8c22-4aa3-ba3f-624b04041327,CUST-2023-KR-000096,예은,이,예은 이,Female,1975-05-10,user360.apple@icloud.com,031-486-9139,경상북도 하남시 오금길 414,광명시,단양군,25537,KR,South Korea,APAC,Korean,Consumer,None,2023-01-31,2023,RETURNING,True,MDM,2023-01-31 00:00:00,2026-04-17 15:58:46.824964
4bac2ca9-49c4-48e6-89dc-2b98339e7f74,CUST-2022-KR-000109,경수,박,경수 박,Female,2002-02-12,user457.apple@gmail.com,051-498-3839,제주특별자치도 여주시 삼성가 523,고양시 일산서구,강릉시,55390,KR,South Korea,APAC,Korean,Consumer,Silver,2022-02-21,2022,RETURNING,True,MDM,2022-02-21 00:00:00,2026-04-17 15:58:46.824965
2a787a2e-6bd4-41d3-8439-3eee7878f054,CUST-2021-KR-000177,영환,박,영환 박,Female,1976-12-24,user422.apple@zoho.com,017-645-7371,경상남도 영동군 가락085로 1-94,괴산군,고양시 일산서구,86831,KR,South Korea,APAC,Korean,Business,Platinum,2021-07-30,2021,RETURNING,True,MDM,2021-07-30 00:00:00,2026-04-17 15:58:46.824967
3c46f41a-3d46-45fa-9306-de9f26a721a8,CUST-2022-KR-000181,재호,이,재호 이,Female,1956-06-23,user355.apple@yahoo.com,061-206-3696,전라북도 보령시 양재천가 710 (현숙이김읍),철원군,홍성군,28057,KR,South Korea,APAC,Korean,Consumer,None,2022-07-25,2022,RETURNING,False,MDM,2022-07-25 00:00:00,2026-04-17 15:58:46.824969
ca3edd73-a652-4460-960c-95f79b47b50c,CUST-2019-KR-000146,영숙,배,영숙 배,Female,1984-11-12,user983.apple@msn.com,041-665-6859,대구광역시 강북구 압구정0거리 415-44,부천시,예산군,43507,KR,South Korea,APAC,Korean,Consumer,Platinum,2019-08-13,2019,RETURNING,True,MDM,2019-08-13,2026-04-17 15:58:46.824970
cee977b0-79ce-4eae-b1c5-4638982052ce,CUST-2021-KR-000072,지우,김,지우 김,Male,2007-11-15,user333.apple525@mail.com,033-022-8748,울산광역시 중랑구 역삼688로 83,영동군,보은군,48630,KR,South Korea,APAC,Korean,Business,None,2021-02-24,2021,RETURNING,True,MDM,2021-02-24 00:00:00,2026-04-17 15:58:46.824972
