customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
914cdb0b-d3ad-4d60-b91e-5facb61e91ba,CUST-2019-FR-000001,Alfred,Andre,Alfred Andre,Male,1951-10-20,alfred.andre@outlook.com,06 98 76 22 82,"56, avenue de Cordier",LégerBourg,Saint Aurélie-sur-Mer,32416,FR,France,EMEA,French,Consumer,Gold,2019-11-01,2019,NEW,True,MDM,2019-11-01,2026-04-17 15:58:30.155973
e44e5489-ff41-4b3a-9ec6-1d2a58531b0e,CUST-2019-FR-000002,Patricia,Nicolas,Patricia Nicolas,Female,1951-09-09,patricia.nicolas52@gmx.com,03 83 97 72 38,"4, rue Véronique Garcia",Chevalier,Sainte Véroniquenec,95438,FR,France,EMEA,French,Consumer,Silver,2019-10-06,2019,NEW,True,MDM,2019-10-06,2026-04-17 15:58:30.156057
5e4af58a-8419-4ff4-8bd6-861a0512cbd2,CUST-2019-FR-000003,Jeannine,Fernandes,Jeannine Fernandes,Male,1989-05-09,jeannine.fernandes@hotmail.com,0438407948,"16, avenue Jeannine Lamy",Lacroix-la-Forêt,Sainte Tristan,44945,FR,France,EMEA,French,Consumer,None,2019-07-31,2019,NEW,True,MDM,2019-07-31,2026-04-17 15:58:30.156212
404d9228-dfb0-4dcf-850a-95573c09c99d,CUST-2019-FR-000004,Rémy,Laroche,Rémy Laroche,Female,1968-04-11,rmy.laroche@gmx.com,03 80 00 18 55,"3, rue de Hebert",Guillou,Didier,52120,FR,France,EMEA,French,Consumer,Silver,2019-06-30,2019,NEW,True,MDM,2019-06-30,2026-04-17 15:58:30.156309
a3d2d5ee-9734-4e21-9ecb-ea48c7d432dd,CUST-2019-FR-000005,Richard,Besnard,Richard Besnard,Male,1961-05-23,richard.besnard@zoho.com,+33 (0)3 86 26 47 08,"72, rue de Renaud",Menard-sur-Potier,Besnard,14645,FR,France,EMEA,French,Consumer,Silver,2019-01-07,2019,NEW,True,MDM,2019-01-07,2026-04-17 15:58:30.156376
fe921c78-f844-493f-919f-8dbe3ab6bafc,CUST-2019-FR-000006,Yves,Georges,Yves Georges,Male,1950-10-18,yves.georges@protonmail.com,+33 (0)2 40 13 96 96,"918, chemin Bonnin",Sainte Claire,Colasboeuf,14356,FR,France,EMEA,French,Consumer,Silver,2019-01-14,2019,NEW,True,MDM,2019-01-14,2026-04-17 15:58:30.156442
3503dbec-8630-45b4-a4fb-43d24215c180,CUST-2019-FR-000007,Thibault,Martins,Thibault Martins,Male,1968-06-27,thibault.martins523@protonmail.com,+33 (0)4 32 81 71 00,"53, boulevard Bertrand Prévost",Baudry-sur-Rossi,LoiseauVille,97262,FR,France,EMEA,French,Consumer,None,2019-11-15,2019,NEW,True,MDM,2019-11-15,2026-04-17 15:58:30.156509
989dbd10-65e2-4be2-ad45-4e9c7b620ff5,CUST-2019-FR-000008,Constance,Turpin,Constance Turpin,Male,1991-04-09,constance.turpin@yahoo.com,04 88 51 88 12,"1, avenue Théodore Legros",Hoareau,Leleu,81509,FR,France,EMEA,French,Business,None,2019-02-14,2019,NEW,True,MDM,2019-02-14,2026-04-17 15:58:30.156570
186bdef3-8b0a-4b8f-908b-97d985369139,CUST-2019-FR-000009,Renée,Lombard,Renée Lombard,Female,1978-04-19,rene.lombard@gmx.com,0231642294,"3, boulevard Laurent",Normand,Perrier-sur-Baudry,73195,FR,France,EMEA,French,Consumer,None,2019-01-19,2019,NEW,True,MDM,2019-01-19,2026-04-17 15:58:30.156629
76e28456-e329-4f66-b03a-18828c2921c0,CUST-2019-FR-000010,Julien,Baudry,Julien Baudry,Male,2000-06-14,julien.baudry@gmail.com,+33 (0)3 58 64 16 56,"70, boulevard Hugues Lenoir",Blondel,Saint Adélaïde,50964,FR,France,EMEA,French,Consumer,None,2019-11-06,2019,NEW,True,MDM,2019-11-06,2026-04-17 15:58:30.156690
fd3fa095-1707-4f56-8697-137db1681d4e,CUST-2019-FR-000011,Édith,Martinez,Édith Martinez,Female,2002-07-28,dith.martinez@msn.com,02 18 90 16 97,"39, rue Morel",Lesage,Saint Louis,53822,FR,France,EMEA,French,Consumer,None,2019-03-18,2019,NEW,True,MDM,2019-03-18,2026-04-17 15:58:30.156752
ebf36673-407c-47fc-91e0-191840ac407b,CUST-2019-FR-000012,Christine,Dupré,Christine Dupré,Male,1970-02-03,christine.dupr@outlook.com,+33 2 32 38 57 48,"29, chemin de Sanchez",Saint Anastasie-sur-Mer,Rocher,89410,FR,France,EMEA,French,Consumer,None,2019-09-01,2019,NEW,False,MDM,2019-09-01,2026-04-17 15:58:30.156817
75f90c82-d974-4d9f-90df-e25fbdf260e5,CUST-2019-FR-000013,Renée,Bailly,Renée Bailly,Male,1987-03-12,rene.bailly@yahoo.com,0328107276,"19, chemin Franck Guérin",Lemaître,Chauveau-sur-Martins,75206,FR,France,EMEA,French,Education,Silver,2019-12-01,2019,NEW,True,MDM,2019-12-01,2026-04-17 15:58:30.156877
f5b66c62-4acb-41f9-b5d6-3f1c3f7cb9a3,CUST-2019-FR-000014,Alexandre,Goncalves,Alexandre Goncalves,Male,1964-01-15,alexandre.goncalves@outlook.com,04 94 86 23 05,"41, chemin Lopes",Guillaume,Sainte Anastasie,38942,FR,France,EMEA,French,Consumer,None,2019-11-25,2019,NEW,True,MDM,2019-11-25,2026-04-17 15:58:30.156936
