customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
ffcfa1e6-30aa-4784-b01a-67489dba096d,CUST-2019-ZA-000090,Jeffrey,Evans,Jeffrey Evans,Female,1960-05-30,jeffrey.evans@zoho.com,001-546-422-0847,50685 Robert Via,East Beverly,Rhode Island,69313,ZA,South Africa,EMEA,English,Consumer,Gold,2019-07-31,2019,RETURNING,True,MDM,2019-07-31,2026-04-17 15:58:36.482477
2fe11b27-6ef9-4900-9bac-07dfb605541d,CUST-2019-ZA-000093,Elizabeth,Hernandez,Elizabeth Hernandez,Female,1957-05-12,elizabeth.hernandez@live.com,(575)941-3379,156 Leonard Mountains Apt. 813,Susanville,Oregon,22028,ZA,South Africa,EMEA,English,Consumer,None,2019-03-10,2019,RETURNING,True,MDM,2019-03-10,2026-04-17 15:58:36.482482
201bed79-0d6f-4a6c-8abb-115ad246d20c,CUST-2019-ZA-000059,Jeremy,Hunter,Jeremy Hunter,Male,1989-06-23,jeremy.hunter@live.com,776-686-2323x670,076 Christopher Cliffs Apt. 207,Port Jefferyhaven,Montana,76545,ZA,South Africa,EMEA,English,Consumer,Gold,2019-08-05,2019,RETURNING,True,MDM,2019-08-05,2026-04-17 15:58:36.482484
bdc8d8b3-5587-4796-9fb5-da4eacf65fc9,CUST-2019-ZA-000024,James,Bryant,James Bryant,Female,1977-10-18,james.bryant257@outlook.com,9865089148,702 David Flats,Cooperbury,Oregon,44065,ZA,South Africa,EMEA,English,Consumer,Gold,2019-12-26,2019,RETURNING,True,MDM,2019-12-26,2026-04-17 15:58:36.482485
b8143730-cefe-43ec-b71d-74da9abef09e,CUST-2019-ZA-000035,Kelly,Acosta,Kelly Acosta,Female,1970-01-12,kelly.acosta@mail.com,588.947.3413,52685 Richard Skyway Suite 855,Lake Lorraine,Colorado,28690,ZA,South Africa,EMEA,English,Consumer,None,2019-07-10,2019,RETURNING,True,MDM,2019-07-10,2026-04-17 15:58:36.482487
1ed712f5-dcb5-480c-9bf8-0b417ae18752,CUST-2020-ZA-000024,John,Greer,John Greer,Female,1977-10-22,john.greer@msn.com,430-522-3383,06992 Carrie Highway Apt. 120,Port Lauren,Pennsylvania,96991,ZA,South Africa,EMEA,English,Consumer,None,2020-11-15,2020,RETURNING,True,MDM,2020-11-15 00:00:00,2026-04-17 15:58:36.482490
a3e4a79e-2f44-4a77-8ddc-bd0008a919f3,CUST-2019-ZA-000100,Charles,Huffman,Charles Huffman,Male,1951-05-17,charles.huffman721@gmx.com,(769)403-0502x8904,4585 Martin Loaf Apt. 719,South Crystaltown,Arkansas,18947,ZA,South Africa,EMEA,English,Consumer,Platinum,2019-09-06,2019,RETURNING,True,MDM,2019-09-06,2026-04-17 15:58:36.482491
301ee924-f7af-44c6-90db-e951a6f45492,CUST-2019-ZA-000047,Megan,Willis,Megan Willis,Male,1971-06-22,megan.willis607@yahoo.com,640-915-7465,5460 Jennifer Stream,New Jessicabury,New Mexico,70726,ZA,South Africa,EMEA,English,Consumer,Silver,2019-02-01,2019,RETURNING,True,MDM,2019-02-01,2026-04-17 15:58:36.482493
8679e2ea-3ca1-4e19-be79-edf79a75c5a7,CUST-2020-ZA-000026,George,Ingram,George Ingram,Male,1966-12-14,george.ingram148@hotmail.com,357-247-0400x3263,11180 Copeland Course Suite 057,Brownburgh,Virginia,5682,ZA,South Africa,EMEA,English,Consumer,None,2020-09-17,2020,RETURNING,True,MDM,2020-09-17 00:00:00,2026-04-17 15:58:36.482495
16f4724c-9e9d-4b1a-a574-4b359347f970,CUST-2019-ZA-000071,Jennifer,Shelton,Jennifer Shelton,Female,1966-10-14,jennifer.shelton@mail.com,2222095402,30674 Norton Ways,North Edwin,South Carolina,25783,ZA,South Africa,EMEA,English,Education,None,2019-09-08,2019,RETURNING,True,MDM,2019-09-08,2026-04-17 15:58:36.482497
