customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
1138adaf-d9d3-44cc-8f4e-1ebf90d89c9f,CUST-2022-TH-000015,สมนึก,บัวเผื่อน,สมนึก บัวเผื่อน,Female,1999-08-27,user361.apple@zoho.com,0622371142,196/8 ถนนธรรมนิยม,แหลมฉบัง,ภูเก็ต,33370,TH,Thailand,APAC,Thai,Consumer,Silver,2022-12-31,2022,RETURNING,True,MDM,2022-12-31 00:00:00,2026-04-17 15:58:44.293681
c3680070-cf3d-47a3-b180-7d240d528abf,CUST-2022-TH-000033,นภนต์,วาทา,นภนต์ วาทา,Male,1980-05-29,user673.apple@gmail.com,+66 2142 5868,67/23 ถ.ตันตราจิณ,พิษณุโลก,เชียงใหม่,67470,TH,Thailand,APAC,Thai,Business,Silver,2022-11-30,2022,RETURNING,True,MDM,2022-11-30 00:00:00,2026-04-17 15:58:44.293685
a7c91c37-d914-429b-a674-7e2cdaf6de3a,CUST-2021-TH-000050,สหัสมณี,ทองอยู่,สหัสมณี ทองอยู่,Male,1953-02-03,user898.apple@live.com,088-999-6275,0 ถนนแนวพญา,ตรัง,รังสิต,44800,TH,Thailand,APAC,Thai,Consumer,Silver,2021-12-30,2021,RETURNING,True,MDM,2021-12-30 00:00:00,2026-04-17 15:58:44.293687
4818ac21-5635-45cc-ad16-cf4a216112d9,CUST-2020-TH-000044,ประวี,นวลเพ็ง,ประวี นวลเพ็ง,Male,1957-05-30,user559.apple170@mail.com,+66 (0) 4890 1849,66 หมู่ 29 ถ.ธูปะวิโรจน์,สมุทรสาคร,สงขลา,84930,TH,Thailand,APAC,Thai,Consumer,Platinum,2020-01-05,2020,RETURNING,True,MDM,2020-01-05 00:00:00,2026-04-17 15:58:44.293689
d00c7384-c764-484f-9fd9-35ac50efc245,CUST-2022-TH-000054,ฐิติวุฒิ,ขำเอนก,ฐิติวุฒิ ขำเอนก,Female,1998-12-12,user577.apple431@yahoo.com,02 458 9078,1/5 ถนนนักรบ,เชียงราย,นครปฐม,65520,TH,Thailand,APAC,Thai,Consumer,Gold,2022-06-09,2022,RETURNING,True,MDM,2022-06-09 00:00:00,2026-04-17 15:58:44.293690
b3b5a769-21fe-4f37-bcb3-1fdce5e389c2,CUST-2022-TH-000047,ผดุงพล,บุตราช,ผดุงพล บุตราช,Male,1951-10-28,user627.apple855@gmx.com,061-281-2990,32/66 ถ.แจ้งสว่าง,รังสิต,นครราชสีมา,94030,TH,Thailand,APAC,Thai,Business,Platinum,2022-04-02,2022,RETURNING,True,MDM,2022-04-02 00:00:00,2026-04-17 15:58:44.293692
006fa31e-ab6f-4748-981a-f2ea6265520d,CUST-2019-TH-000106,ณิชเชฏฐ์,ธรรมทินนา,ณิชเชฏฐ์ ธรรมทินนา,Female,2002-08-16,user295.apple817@aol.com,076 017970,3/7 ถนนบุนยะตีรณะ,พิษณุโลก,นครสวรรค์,72170,TH,Thailand,APAC,Thai,Business,None,2019-02-22,2019,RETURNING,True,MDM,2019-02-22,2026-04-17 15:58:44.293694
4a93f519-ad80-43b9-9d0d-5b27fbf56415,CUST-2022-TH-000009,ธวัศชา,ตะละภัฏ,ธวัศชา ตะละภัฏ,Female,1995-04-25,user983.apple861@gmail.com,025776823,82 ถ.ทำประดู่,พิษณุโลก,สมุทรสาคร,27200,TH,Thailand,APAC,Thai,Consumer,Silver,2022-03-24,2022,RETURNING,True,MDM,2022-03-24 00:00:00,2026-04-17 15:58:44.293696
2550678a-6ba0-4ee6-8c8f-a296cd30ea8c,CUST-2019-TH-000114,ชัชนันท์,ไทนิยม,ชัชนันท์ ไทนิยม,Female,1968-10-31,user380.apple@mail.com,093-548-0395,518/96 ถ.ธัญาโภชน์,ปากเกร็ด,ระยอง,38970,TH,Thailand,APAC,Thai,Consumer,None,2019-08-24,2019,RETURNING,True,MDM,2019-08-24,2026-04-17 15:58:44.293698
06c57c20-b42a-44bc-a534-8e52557e9ed9,CUST-2022-TH-000024,ณปภัช,บุณยะภาชน์,ณปภัช บุณยะภาชน์,Male,1999-06-13,user469.apple@mail.com,079 267056,626 ถนนผลบุญ,นครศรีธรรมราช,สมุทรปราการ,90970,TH,Thailand,APAC,Thai,Consumer,Gold,2022-04-14,2022,RETURNING,True,MDM,2022-04-14 00:00:00,2026-04-17 15:58:44.293699
23b9982d-2026-496d-91c1-ae0cecbecfa1,CUST-2022-TH-000042,จีรยุทธ,นุชแนวนุ่ม,จีรยุทธ นุชแนวนุ่ม,Male,2006-04-28,user393.apple606@zoho.com,+66 (0) 843 239 064,42/50 ถนนตรีเภรินทร์,ยะลา,ภูเก็ต,35710,TH,Thailand,APAC,Thai,Consumer,Platinum,2022-09-19,2022,RETURNING,False,MDM,2022-09-19 00:00:00,2026-04-17 15:58:44.293701
32f1a508-225c-4783-989b-ec82631a2cb4,CUST-2019-TH-000015,ณปภัช,ตันตราจิณ,ณปภัช ตันตราจิณ,Male,1982-07-03,user964.apple@yahoo.com,0665889638,64/5 ถนนซาซุม,ปากเกร็ด,เจ้าพระยาสุรศักดิ์,11950,TH,Thailand,APAC,Thai,Consumer,None,2019-12-22,2019,RETURNING,True,MDM,2019-12-22,2026-04-17 15:58:44.293703
d9de1a0b-bef0-47b8-b134-f22e9aaa6497,CUST-2021-TH-000022,ถนอมชัย,ถนัดเดินข่าว,ถนอมชัย ถนัดเดินข่าว,Female,1968-04-19,user756.apple@gmail.com,+665 755 9647,684/22 ถ.ทับทิมไทย,กรุงเทพมหานคร,นครราชสีมา,73980,TH,Thailand,APAC,Thai,Business,Gold,2021-02-01,2021,RETURNING,True,MDM,2021-02-01 00:00:00,2026-04-17 15:58:44.293704
9358ca85-fd7c-43aa-83ed-300595ac28ae,CUST-2020-TH-000026,วิชชากร,เดชคุ้ม,วิชชากร เดชคุ้ม,Male,1980-06-13,user494.apple@mail.com,05 783 4914,99 หมู่ 74 ถ.นิติสาขา,พิษณุโลก,สมุทรปราการ,47820,TH,Thailand,APAC,Thai,Consumer,Platinum,2020-12-05,2020,RETURNING,True,MDM,2020-12-05 00:00:00,2026-04-17 15:58:44.293706
b4950938-694f-4b37-8047-d6a56d7a3e96,CUST-2021-TH-000043,โอภาส,เตชะกำพุ,โอภาส เตชะกำพุ,Female,1969-11-27,user674.apple@yahoo.com,+66 (0) 978 404 886,97/7 ถนนนับเนื่องนอ,พระนครศรีอยุธยา,ยะลา,19730,TH,Thailand,APAC,Thai,Consumer,None,2021-12-28,2021,RETURNING,True,MDM,2021-12-28 00:00:00,2026-04-17 15:58:44.293707
82263172-3b1d-4bcd-bf2c-b872d2f1d7e8,CUST-2021-TH-000011,จณิสตา,นิลเสนา,จณิสตา นิลเสนา,Male,1969-06-18,user886.apple@zoho.com,073689837,8/9 ถนนนรวิทย์โชติกุล,เชียงราย,นนทบุรี,76740,TH,Thailand,APAC,Thai,Education,None,2021-08-11,2021,RETURNING,True,MDM,2021-08-11 00:00:00,2026-04-17 15:58:44.293709
ede0f8b5-c42c-4ee1-928f-221100b53315,CUST-2020-TH-000043,เถลิงยศ,ตระกูลบุญ,เถลิงยศ ตระกูลบุญ,Male,1988-08-03,user905.apple@live.com,0 7264 9447,26/2 ถนนตัณฑนุช,สงขลา,สมุทรปราการ,58730,TH,Thailand,APAC,Thai,Consumer,Platinum,2020-07-20,2020,RETURNING,True,MDM,2020-07-20 00:00:00,2026-04-17 15:58:44.293711
