customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
36146451-fed0-4c98-b85d-aeb79f70b769,CUST-2019-AT-000027,Sofia,Hackl,Sofia Hackl,Male,1972-08-06,sofia.hackl@protonmail.com,03124/69429641,Königgasse 4/5,Ferlach,Oberösterreich,3528,AT,Austria,EMEA,German,Consumer,Silver,2019-04-10,2019,RETURNING,True,MDM,2019-04-10,2026-04-17 15:58:43.470128
f041a0c1-1619-42f1-9353-6013ef50b653,CUST-2019-AT-000006,Maida,Salcher,Maida Salcher,Male,1987-07-07,maida.salcher@protonmail.com,+43 7353 72321 503,Juliana-Graf-Gasse 329,Althofen,Wien,9355,AT,Austria,EMEA,German,Consumer,Gold,2019-06-12,2019,RETURNING,True,MDM,2019-06-12,2026-04-17 15:58:43.470131
9b8c8238-753f-4958-a598-bcc4e76289e9,CUST-2020-AT-000017,Sarah,Schönberger,Sarah Schönberger,Female,1983-09-28,sarah.schnberger@icloud.com,+43 (0) 3513 09198722,Fellingergasse 2,Knittelfeld,Vorarlberg,2829,AT,Austria,EMEA,German,Consumer,Silver,2020-05-24,2020,RETURNING,True,MDM,2020-05-24 00:00:00,2026-04-17 15:58:43.470133
ea077e76-3228-4587-9849-6ae5074389f0,CUST-2020-AT-000038,Lennard,Leithner,Lennard Leithner,Female,1974-05-16,lennard.leithner@protonmail.com,03333 36818 914,Haiderplatz 2/6,Mautern an der Donau,Burgenland,9808,AT,Austria,EMEA,German,Business,None,2020-11-25,2020,RETURNING,True,MDM,2020-11-25 00:00:00,2026-04-17 15:58:43.470137
ff16ed96-895b-4544-bfbd-f969f1b23e99,CUST-2021-AT-000041,Konstantin,Salcher,Konstantin Salcher,Male,1995-09-20,konstantin.salcher418@msn.com,07351 60364 667,Harrerstr. 981,Oberwart,Wien,7328,AT,Austria,EMEA,German,Consumer,None,2021-05-30,2021,RETURNING,True,MDM,2021-05-30 00:00:00,2026-04-17 15:58:43.470139
cbea5e1d-336d-405e-9691-4cd5e2bcd564,CUST-2021-AT-000001,Alara,Grabher,Alara Grabher,Female,1977-07-16,alara.grabher@outlook.com,07481/63012733,Ines-Hummel-Platz 69,Hainfeld,Salzburg,9208,AT,Austria,EMEA,German,Business,Gold,2021-08-04,2021,RETURNING,True,MDM,2021-08-04 00:00:00,2026-04-17 15:58:43.470140
bd2e30f7-5f30-440f-b0b1-b098607c86e8,CUST-2019-AT-000052,Angelina,Mitter,Angelina Mitter,Male,2006-06-14,angelina.mitter858@hotmail.com,+43 221783444741,Mina-Fichtinger-Platz 367,Langenlois,Salzburg,9835,AT,Austria,EMEA,German,Consumer,None,2019-05-29,2019,RETURNING,True,MDM,2019-05-29,2026-04-17 15:58:43.470142
ab8496e6-4475-41d0-a107-d0914c85ef09,CUST-2021-AT-000055,Adriano,Pollak,Adriano Pollak,Female,2001-03-28,adriano.pollak@gmail.com,+43 (0) 5218 04524244,Kilian-Weiser-Straße 6,Waidhofen an der Thaya,Oberösterreich,5303,AT,Austria,EMEA,German,Consumer,None,2021-09-13,2021,RETURNING,True,MDM,2021-09-13 00:00:00,2026-04-17 15:58:43.470144
e35c26a9-913d-4760-8ab1-af514adce9ff,CUST-2022-AT-000010,Leo,Zimmermann,Leo Zimmermann,Female,2007-11-08,leo.zimmermann@mail.com,02222/55375402,Burgstallerstr. 9/8,Gallneukirchen,Burgenland,3028,AT,Austria,EMEA,German,Consumer,None,2022-06-29,2022,RETURNING,True,MDM,2022-06-29 00:00:00,2026-04-17 15:58:43.470146
dfd97c18-873c-45ff-8314-0f062ec52937,CUST-2019-AT-000110,Leontina,Erhart,Leontina Erhart,Male,1989-11-06,leontina.erhart801@yahoo.com,+43 31674433698,Jannis-Luger-Ring 4,Mürzzuschlag,Vorarlberg,7343,AT,Austria,EMEA,German,Consumer,None,2019-03-27,2019,RETURNING,True,MDM,2019-03-27,2026-04-17 15:58:43.470148
a454a54a-591f-4684-85b6-bdb08419d887,CUST-2022-AT-000065,Elona,Böck,Elona Böck,Male,1990-10-22,elona.bck@live.com,+43 (0) 2900 30671973,Müllerweg 1/0,Langenlois,Niederösterreich,9093,AT,Austria,EMEA,German,Consumer,Gold,2022-02-13,2022,RETURNING,True,MDM,2022-02-13 00:00:00,2026-04-17 15:58:43.470150
89549470-3fc9-4122-9de8-cbda0236b582,CUST-2019-AT-000187,Luisa,Mühlbacher,Luisa Mühlbacher,Female,1985-12-03,luisa.mhlbacher@aol.com,+43 6541 13663 759,Augustinplatz 6/0,Schwechat,Niederösterreich,1759,AT,Austria,EMEA,German,Education,None,2019-05-06,2019,RETURNING,True,MDM,2019-05-06,2026-04-17 15:58:43.470152
689d135e-2686-42db-bb91-abeeb740357c,CUST-2021-AT-000033,Martina,Prohaska,Martina Prohaska,Female,1959-12-01,martina.prohaska@mail.com,07347 24133 527,Paula-Zotter-Ring 54,Ebenfurth,Niederösterreich,5318,AT,Austria,EMEA,German,Consumer,Gold,2021-08-13,2021,RETURNING,True,MDM,2021-08-13 00:00:00,2026-04-17 15:58:43.470153
0d9342e0-b88e-4bf1-bb5c-dc8ce1a1a9c4,CUST-2021-AT-000008,Jennifer,Oberndorfer,Jennifer Oberndorfer,Female,1950-08-31,jennifer.oberndorfer@yahoo.com,+43 2183 29388 877,Pesendorfergasse 029,Mattersburg,Wien,7070,AT,Austria,EMEA,German,Consumer,Platinum,2021-06-13,2021,RETURNING,True,MDM,2021-06-13 00:00:00,2026-04-17 15:58:43.470155
7c26e651-8199-4d97-9850-d9ee5f8f456d,CUST-2019-AT-000045,Alice,Springer,Alice Springer,Female,1983-01-12,alice.springer@outlook.com,03613 66684 131,Sonja-Punz-Gasse 80,Hardegg,Wien,4260,AT,Austria,EMEA,German,Consumer,None,2019-02-25,2019,RETURNING,True,MDM,2019-02-25,2026-04-17 15:58:43.470157
198cc144-fe24-4efa-9718-95df19ae5f6e,CUST-2020-AT-000056,Marlene,Holzer,Marlene Holzer,Female,1964-08-02,marlene.holzer@msn.com,+43 (0) 7246 11380978,Daniela-Wohlmuth-Weg 841,Bruck an der Leitha,Vorarlberg,9996,AT,Austria,EMEA,German,Consumer,None,2020-03-25,2020,RETURNING,True,MDM,2020-03-25 00:00:00,2026-04-17 15:58:43.470158
483265e3-709a-4b78-ba86-4d4620e22023,CUST-2020-AT-000006,Sascha,Hausberger,Sascha Hausberger,Male,1978-01-02,sascha.hausberger@icloud.com,+43 732 49333 962,Tristan-Prinz-Weg 1/8,Bad Leonfelden,Salzburg,7643,AT,Austria,EMEA,German,Consumer,Platinum,2020-11-06,2020,RETURNING,True,MDM,2020-11-06 00:00:00,2026-04-17 15:58:43.470160
45014081-5403-4429-8623-12b5bc2747b9,CUST-2019-AT-000061,Hannah,Schinagl,Hannah Schinagl,Male,1953-01-28,hannah.schinagl@mail.com,(0512) 87983 645,Caroline-Gollner-Ring 9,Bregenz,Salzburg,2287,AT,Austria,EMEA,German,Business,None,2019-03-04,2019,RETURNING,True,MDM,2019-03-04,2026-04-17 15:58:43.470162
0aa8f9ea-e183-4b74-a179-096488b88020,CUST-2020-AT-000007,Erwin,Siller,Erwin Siller,Female,1976-06-24,erwin.siller@live.com,+43 3863 72012 889,Dietlstraße 6/3,Ansfelden,Steiermark,4584,AT,Austria,EMEA,German,Consumer,None,2020-07-24,2020,RETURNING,True,MDM,2020-07-24 00:00:00,2026-04-17 15:58:43.470163
05ce288e-d5ef-44e7-ab4e-a683899b9a0e,CUST-2019-AT-000109,Nick,Buchegger,Nick Buchegger,Male,1972-04-03,nick.buchegger@icloud.com,03835/66985359,Anja-Ritter-Ring 54,Mattersburg,Oberösterreich,1267,AT,Austria,EMEA,German,Consumer,Silver,2019-11-13,2019,RETURNING,False,MDM,2019-11-13,2026-04-17 15:58:43.470165
e4ff0e2c-5902-4392-bfbf-b33a119f62e9,CUST-2019-AT-000101,Mara,Krainz,Mara Krainz,Female,1970-08-22,mara.krainz@zoho.com,+43 4280 22975 171,Hagenplatz 3,Bärnbach,Steiermark,4978,AT,Austria,EMEA,German,Consumer,None,2019-07-28,2019,RETURNING,True,MDM,2019-07-28,2026-04-17 15:58:43.470167
4043f662-f9f2-44c4-a605-5a642d95b474,CUST-2019-AT-000169,Mario,Reiterer,Mario Reiterer,Male,1991-10-25,mario.reiterer455@live.com,+43 (0) 7580 23276994,Steiningerstr. 9/7,Ybbs an der Donau,Steiermark,6324,AT,Austria,EMEA,German,Consumer,Platinum,2019-05-06,2019,RETURNING,True,MDM,2019-05-06,2026-04-17 15:58:43.470168
d04e3b53-99b0-4bb6-8e11-7a0c29705f43,CUST-2021-AT-000047,Berra,Hirsch,Berra Hirsch,Male,1991-02-09,berra.hirsch@gmail.com,05245 77886 302,Handlstraße 113,Wels,Steiermark,3283,AT,Austria,EMEA,German,Business,Platinum,2021-04-09,2021,RETURNING,True,MDM,2021-04-09 00:00:00,2026-04-17 15:58:43.470169
0c0877b6-847e-4596-98cd-eba71a4abc2a,CUST-2022-AT-000066,Jasmina,Kaltenböck,Jasmina Kaltenböck,Male,1952-07-01,jasmina.kaltenbck196@icloud.com,(05527) 08747 298,Fridolin-Suppan-Gasse 58,Steyr,Salzburg,4999,AT,Austria,EMEA,German,Consumer,Platinum,2022-03-28,2022,RETURNING,True,MDM,2022-03-28 00:00:00,2026-04-17 15:58:43.470171
ec51df11-7292-4f75-845a-f34ac62d601e,CUST-2019-AT-000141,Jakob,Lederer,Jakob Lederer,Male,2007-07-19,jakob.lederer@gmail.com,+43 (0) 3471 91294762,Clara-Obermayr-Straße 080,Korneuburg,Salzburg,6878,AT,Austria,EMEA,German,Consumer,None,2019-06-06,2019,RETURNING,True,MDM,2019-06-06,2026-04-17 15:58:43.470173
4ab79331-ccf8-4511-a408-6163efb8846f,CUST-2019-AT-000014,Calvin,Fehringer,Calvin Fehringer,Male,1990-09-04,calvin.fehringer990@gmail.com,+43 (0) 463 37468825,Mateo-Jäger-Gasse 856,Mariazell,Wien,7029,AT,Austria,EMEA,German,Consumer,None,2019-04-02,2019,RETURNING,True,MDM,2019-04-02,2026-04-17 15:58:43.470174
bdf63000-1368-4378-8ba9-7bea952c8acc,CUST-2020-AT-000029,Helena,Köck,Helena Köck,Male,1953-12-16,helena.kck@live.com,(04238) 51878 410,Paul-Zettl-Ring 9,Bad Aussee,Kärnten,7242,AT,Austria,EMEA,German,Consumer,Platinum,2020-10-03,2020,RETURNING,True,MDM,2020-10-03 00:00:00,2026-04-17 15:58:43.470176
657cf527-f5e7-40ae-bce9-796664cb02f5,CUST-2019-AT-000038,Johanna,Bacher,Johanna Bacher,Male,1959-07-07,johanna.bacher@live.com,+43 2879 96131 471,Brunnerplatz 240,Rottenmann,Niederösterreich,6122,AT,Austria,EMEA,German,Business,Silver,2019-08-03,2019,RETURNING,True,MDM,2019-08-03,2026-04-17 15:58:43.470177
9b40fbb5-9368-4bd8-a4c1-abefe30feb8c,CUST-2022-AT-000037,Matthias,Griesser,Matthias Griesser,Male,1961-06-29,matthias.griesser654@zoho.com,03503/67435775,Klausstraße 440,Schwaz,Wien,5112,AT,Austria,EMEA,German,Consumer,None,2022-08-19,2022,RETURNING,True,MDM,2022-08-19 00:00:00,2026-04-17 15:58:43.470179
0c71c0ce-0813-44b6-bc42-af238ef3a00e,CUST-2022-AT-000017,Julia,Ecker,Julia Ecker,Male,1952-03-29,julia.ecker@hotmail.com,+43 51230473364,Ina-Oberhofer-Straße 1,Freistadt,Niederösterreich,3980,AT,Austria,EMEA,German,Education,Silver,2022-09-21,2022,RETURNING,True,MDM,2022-09-21 00:00:00,2026-04-17 15:58:43.470181
70d339c6-5a1b-4113-97a7-d26f6810bce5,CUST-2020-AT-000022,Fabian,Blauensteiner,Fabian Blauensteiner,Female,1980-01-15,fabian.blauensteiner@icloud.com,+43 46361024863,Gstreinplatz 4/5,Pulkau,Tirol,8063,AT,Austria,EMEA,German,Education,Platinum,2020-11-27,2020,RETURNING,True,MDM,2020-11-27 00:00:00,2026-04-17 15:58:43.470182
2f915416-3e94-4e59-ae21-71c38d885fbd,CUST-2020-AT-000025,Lorenzo,Gattringer,Lorenzo Gattringer,Female,2000-03-11,lorenzo.gattringer@zoho.com,+43 356236227758,Humerring 7,Sankt Valentin,Niederösterreich,3197,AT,Austria,EMEA,German,Consumer,Silver,2020-02-06,2020,RETURNING,True,MDM,2020-02-06 00:00:00,2026-04-17 15:58:43.470183
d0ad011b-c2ec-452e-b609-308a9c84ca0d,CUST-2022-AT-000032,Florentina,Trummer,Florentina Trummer,Male,1990-05-11,florentina.trummer915@icloud.com,+43 360981598715,Fehringerweg 234,Villach,Steiermark,4860,AT,Austria,EMEA,German,Consumer,Platinum,2022-09-30,2022,RETURNING,True,MDM,2022-09-30 00:00:00,2026-04-17 15:58:43.470185
434ec64d-5de4-40ab-b9b0-b0d9d41783ec,CUST-2021-AT-000023,Naomi,Ulrich,Naomi Ulrich,Male,1976-03-21,naomi.ulrich727@protonmail.com,05449/69525004,Laurin-Lagler-Weg 94,Litschau,Salzburg,3882,AT,Austria,EMEA,German,Consumer,Silver,2021-08-07,2021,RETURNING,True,MDM,2021-08-07 00:00:00,2026-04-17 15:58:43.470186
53e2895f-2781-4256-b3aa-7befe83e5779,CUST-2022-AT-000049,Annika,Kaspar,Annika Kaspar,Male,1989-02-25,annika.kaspar@live.com,0732 74875 470,Valentina-Posch-Straße 1/2,Jennersdorf,Steiermark,4883,AT,Austria,EMEA,German,Consumer,None,2022-11-01,2022,RETURNING,True,MDM,2022-11-01 00:00:00,2026-04-17 15:58:43.470188
7a71a9ef-ed0e-4c4a-b1bf-b4fda8035f2c,CUST-2019-AT-000004,Ava,Fitz,Ava Fitz,Male,1989-11-16,ava.fitz@aol.com,+43 6436 52941 789,Bräuerring 32,Herzogenburg,Kärnten,6062,AT,Austria,EMEA,German,Consumer,Silver,2019-11-29,2019,RETURNING,True,MDM,2019-11-29,2026-04-17 15:58:43.470189
8bcddf75-6c8a-450f-a958-fdf9af0b2110,CUST-2019-AT-000064,Ellie,Spitzer,Ellie Spitzer,Female,2007-03-29,ellie.spitzer@zoho.com,05537 96103 421,Hochreiterstr. 0,Deutschlandsberg,Steiermark,4138,AT,Austria,EMEA,German,Education,Platinum,2019-04-16,2019,RETURNING,False,MDM,2019-04-16,2026-04-17 15:58:43.470191
f07970e0-9d8b-4d39-a2de-6f33141ddf08,CUST-2022-AT-000014,Damian,Danner,Damian Danner,Male,1954-03-25,damian.danner628@outlook.com,05235/26127444,Emma-Kapeller-Weg 7,Pregarten,Oberösterreich,8958,AT,Austria,EMEA,German,Education,None,2022-09-12,2022,RETURNING,True,MDM,2022-09-12 00:00:00,2026-04-17 15:58:43.470193
ce503ddc-d54b-407a-b974-70f7522252cc,CUST-2022-AT-000013,Helena,Eibl,Helena Eibl,Male,1979-03-02,helena.eibl712@outlook.com,05400/18929495,Wieserweg 8/1,Oberndorf bei Salzburg,Steiermark,3586,AT,Austria,EMEA,German,Business,Gold,2022-01-10,2022,RETURNING,True,MDM,2022-01-10 00:00:00,2026-04-17 15:58:43.470194
