customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
af4dcf05-c82c-448b-8e5f-22248f422e26,CUST-2019-JP-000320,京助,青木,京助 青木,Male,1951-08-22,user917.apple@outlook.com,12-7974-2142,256 井上 Street,町田市,大島町,266-2999,JP,Japan,JAPAN,Japanese,Consumer,None,2019-06-15,2019,RETURNING,False,MDM,2019-06-15,2026-04-17 15:58:34.136586
47f5cd8f-3eca-4ac5-9d41-7257452420bb,CUST-2019-JP-002360,涼平,前田,涼平 前田,Male,1950-08-13,user777.apple@zoho.com,090-4555-3361,249 近藤 Street,西多摩郡瑞穂町,清瀬市,288-7099,JP,Japan,JAPAN,Japanese,Consumer,Gold,2019-10-16,2019,RETURNING,False,MDM,2019-10-16,2026-04-17 15:58:34.136593
2bd861c9-6c8d-402e-b56c-303787f1de44,CUST-2019-JP-000386,香織,山本,香織 山本,Female,1989-06-02,user458.apple@gmx.com,070-9480-5556,208 伊藤 Street,夷隅郡御宿町,川崎市幸区,574-7726,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2019-07-25,2019,RETURNING,True,MDM,2019-07-25,2026-04-17 15:58:34.136595
38449b8f-d21a-4f2c-8b7a-e8440f63ee3c,CUST-2019-JP-000334,直人,鈴木,直人 鈴木,Male,2002-06-23,user325.apple503@live.com,56-9707-5407,930 佐々木 Street,小笠原村,浦安市,962-7493,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-01-08,2019,RETURNING,True,MDM,2019-01-08,2026-04-17 15:58:34.136597
ad363a46-4434-42b6-ad5d-d3da77f0c8da,CUST-2019-JP-000989,翔太,吉田,翔太 吉田,Male,1977-01-10,user867.apple55@aol.com,16-5301-9836,203 吉田 Street,国分寺市,匝瑳市,324-8093,JP,Japan,JAPAN,Japanese,Consumer,None,2019-06-14,2019,RETURNING,True,MDM,2019-06-14,2026-04-17 15:58:34.136600
331ec09a-d766-4312-8d5b-7eb5a2a59dc4,CUST-2019-JP-002729,太郎,山口,太郎 山口,Female,1973-10-15,user402.apple@mail.com,09-9754-5345,611 小川 Street,利島村,横浜市都筑区,648-1411,JP,Japan,JAPAN,Japanese,Consumer,None,2019-11-27,2019,RETURNING,True,MDM,2019-11-27,2026-04-17 15:58:34.136607
e73404df-8fa0-410f-9586-a5ba7b8af052,CUST-2019-JP-000399,涼平,中川,涼平 中川,Male,2005-07-15,user213.apple@gmx.com,02-9833-5642,135 伊藤 Street,大網白里市,香取市,681-3761,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-01-18,2019,RETURNING,True,MDM,2019-01-18,2026-04-17 15:58:34.136609
6975316b-d597-48a8-8375-1b5c1de0e39e,CUST-2019-JP-002061,春香,後藤,春香 後藤,Female,1956-06-20,user406.apple293@yahoo.com,53-8770-2518,236 松本 Street,香取郡神崎町,文京区,583-4224,JP,Japan,JAPAN,Japanese,Business,None,2019-11-16,2019,RETURNING,True,MDM,2019-11-16,2026-04-17 15:58:34.136611
89da1e60-57bf-436a-994d-ac10e5154f37,CUST-2019-JP-002115,亮介,小林,亮介 小林,Female,2002-03-09,user724.apple@protonmail.com,080-3993-5758,410 山本 Street,国分寺市,富津市,726-4028,JP,Japan,JAPAN,Japanese,Consumer,Platinum,2019-09-13,2019,RETURNING,True,MDM,2019-09-13,2026-04-17 15:58:34.136612
56c625f9-eb30-49f7-ac8e-ba5b037a6059,CUST-2019-JP-000014,里佳,村上,里佳 村上,Female,1993-12-09,user743.apple@live.com,090-1234-0269,088 福田 Street,横浜市南区,御蔵島村,708-4568,JP,Japan,JAPAN,Japanese,Business,Gold,2019-03-15,2019,RETURNING,True,MDM,2019-03-15,2026-04-17 15:58:34.136614
b9aef6fe-95e9-41a1-9a59-0860ed3ca3c6,CUST-2019-JP-001322,充,渡辺,充 渡辺,Female,1977-01-05,user832.apple@msn.com,090-3204-0338,253 山下 Street,匝瑳市,横浜市西区,322-5517,JP,Japan,JAPAN,Japanese,Consumer,None,2019-09-13,2019,RETURNING,True,MDM,2019-09-13,2026-04-17 15:58:34.136616
b9e92779-72c7-43db-a52c-31e1c6e18ccd,CUST-2019-JP-002464,治,伊藤,治 伊藤,Female,1954-11-25,user277.apple348@aol.com,05-0481-1840,250 岡本 Street,長生郡長南町,世田谷区,930-3406,JP,Japan,JAPAN,Japanese,Consumer,Silver,2019-12-26,2019,RETURNING,True,MDM,2019-12-26,2026-04-17 15:58:34.136618
59fc143b-776f-47b1-aff9-08260d44d0c8,CUST-2019-JP-001210,淳,石井,淳 石井,Male,1992-11-02,user258.apple@icloud.com,19-6864-1099,122 林 Street,横浜市青葉区,青梅市,067-7799,JP,Japan,JAPAN,Japanese,Consumer,Gold,2019-11-15,2019,RETURNING,False,MDM,2019-11-15,2026-04-17 15:58:34.136619
