customer_id,customer_number,first_name,last_name,full_name,gender,date_of_birth,email,phone_number,street_address,city,state_province,postal_code,country_code,country_name,region,preferred_language,customer_segment,loyalty_tier,registration_date,acquisition_year,customer_type,is_active,source_system,created_at,updated_at
0ef5cd15-c797-49a8-a8bf-f0324bef59d1,CUST-2021-KR-000087,민수,강,민수 강,Female,2006-01-22,user480.apple@icloud.com,044-723-7261,대구광역시 은평구 백제고분878길 883 (서연엄동),홍성군,용인시 수지구,42836,KR,South Korea,APAC,Korean,Business,Platinum,2021-05-20,2021,RETURNING,True,MDM,2021-05-20 00:00:00,2026-04-17 15:58:49.765428
783da5be-b151-407d-b876-61a7fa952dc4,CUST-2019-KR-000681,현우,김,현우 김,Male,1954-03-12,user434.apple@gmail.com,043-234-8875,광주광역시 북구 잠실52길 지하195 (준서김마을),천안시 서북구,철원군,20427,KR,South Korea,APAC,Korean,Consumer,None,2019-11-07,2019,RETURNING,True,MDM,2019-11-07,2026-04-17 15:58:49.765435
aee799bf-4c07-45ed-af0d-fdfa7a28854c,CUST-2023-KR-000116,선영,이,선영 이,Male,1950-09-09,user768.apple@yahoo.com,010-3458-7704,경상북도 증평군 언주가 242-10 (지민권김동),성남시 수정구,수원시,87177,KR,South Korea,APAC,Korean,Consumer,Silver,2023-10-19,2023,RETURNING,True,MDM,2023-10-19 00:00:00,2026-04-17 15:58:49.765438
f3669728-0323-4f3c-977a-744905255538,CUST-2024-KR-000154,미영,임,미영 임,Female,1951-06-07,user787.apple@gmail.com,031-520-3535,세종특별자치시 금천구 잠실9가 951 (상현이리),음성군,오산시,16212,KR,South Korea,APAC,Korean,Consumer,Silver,2024-03-05,2024,RETURNING,True,MDM,2024-03-05 00:00:00,2026-04-17 15:58:49.765440
db7b1402-1371-47c7-9da1-064656e0fd1a,CUST-2022-KR-000121,하은,홍,하은 홍,Female,1987-04-27,user323.apple861@live.com,063-047-9834,서울특별시 서대문구 석촌호수5가 619 (정훈최김리),부천시 오정구,천안시 서북구,20783,KR,South Korea,APAC,Korean,Consumer,None,2022-02-11,2022,RETURNING,True,MDM,2022-02-11 00:00:00,2026-04-17 15:58:49.765442
faadad97-0947-4b11-a9a1-0b81367ea5b2,CUST-2019-KR-000228,정남,홍,정남 홍,Male,1976-08-03,user893.apple912@zoho.com,032-657-6349,경상북도 음성군 서초대55가 434 (광수권김동),고양시 일산서구,포천시,68095,KR,South Korea,APAC,Korean,Consumer,Gold,2019-12-20,2019,RETURNING,True,MDM,2019-12-20,2026-04-17 15:58:49.765444
3e925bba-d3c6-4513-b6dd-ba9c0031f31a,CUST-2022-KR-000163,상호,이,상호 이,Female,1983-05-19,user645.apple@gmail.com,061-078-2469,울산광역시 송파구 압구정8길 304-22 (선영김마을),보령시,횡성군,13150,KR,South Korea,APAC,Korean,Business,None,2022-07-26,2022,RETURNING,True,MDM,2022-07-26 00:00:00,2026-04-17 15:58:49.765446
50ded852-ed8b-4e2e-adba-55d80b6259d6,CUST-2024-KR-000179,지현,황,지현 황,Male,1969-06-22,user320.apple@protonmail.com,052-349-3350,경상북도 원주시 잠실거리 558 (순자고오면),속초시,광주시,37826,KR,South Korea,APAC,Korean,Consumer,Silver,2024-01-26,2024,RETURNING,True,MDM,2024-01-26 00:00:00,2026-04-17 15:58:49.765448
51adb408-1e4a-4897-8cdb-43aec1781ea9,CUST-2022-KR-000135,정남,김,정남 김,Male,2001-05-09,user687.apple377@mail.com,042-175-6661,전라북도 안산시 선릉6길 566 (지아이동),동해시,부천시,28841,KR,South Korea,APAC,Korean,Consumer,None,2022-10-27,2022,RETURNING,True,MDM,2022-10-27 00:00:00,2026-04-17 15:58:49.765450
45247de7-530e-4459-8608-da6d5af5e78c,CUST-2023-KR-000110,지연,이,지연 이,Male,1967-03-11,user828.apple926@msn.com,053-163-3901,경기도 안산시 상록구 학동로 903-55 (하윤김서리),의정부시,하남시,84412,KR,South Korea,APAC,Korean,Consumer,None,2023-12-03,2023,RETURNING,True,MDM,2023-12-03 00:00:00,2026-04-17 15:58:49.765451
